"timed","stoobs","inflow","outflow",
"14-Nov-2004",306588999.4375,0,0,
"15-Nov-2004",306588999.4375,0,0,
"16-Nov-2004",306588999.4375,0,0,
"17-Nov-2004",306588999.4375,0,0,
"18-Nov-2004",306588999.4375,0,0,
"19-Nov-2004",306588999.4375,0,0,
"20-Nov-2004",306588999.4375,0,0,
"21-Nov-2004",306588999.4375,0,0,
"22-Nov-2004",306588999.4375,0,0,
"23-Nov-2004",306588999.4375,0,0,
"24-Nov-2004",306588999.4375,0,0,
"25-Nov-2004",306588999.4375,0,0,
"26-Nov-2004",306588999.4375,0,0,
"27-Nov-2004",306588999.4375,0,0,
"28-Nov-2004",306588999.4375,0,0,
"29-Nov-2004",306588999.4375,0,0,
"30-Nov-2004",306588999.4375,0,0,
"01-Dec-2004",306588999.4375,0,0,
"02-Dec-2004",306588999.4375,0,0,
"03-Dec-2004",306588999.4375,0,0,
"04-Dec-2004",306588999.4375,0,0,
"05-Dec-2004",306588999.4375,0,0,
"06-Dec-2004",306588999.4375,0,0,
"07-Dec-2004",306588999.4375,0,0,
"08-Dec-2004",306588999.4375,0,0,
"09-Dec-2004",306588999.4375,0,0,
"10-Dec-2004",306588999.4375,0,0,
"11-Dec-2004",306588999.4375,0,0,
"12-Dec-2004",306588999.4375,0,0,
"13-Dec-2004",306588999.4375,0,0,
"14-Dec-2004",306588999.4375,0,0,
"15-Dec-2004",306588999.4375,0,0,
"16-Dec-2004",306588999.4375,0,0,
"17-Dec-2004",306588999.4375,0,0,
"18-Dec-2004",306588999.4375,0,0,
"19-Dec-2004",306588999.4375,0,0,
"20-Dec-2004",306588999.4375,0,0,
"21-Dec-2004",306588999.4375,0,0,
"22-Dec-2004",306588999.4375,0,0,
"23-Dec-2004",306588999.4375,0,0,
"24-Dec-2004",306588999.4375,0,0,
"25-Dec-2004",306588999.4375,0,0,
"26-Dec-2004",306588999.4375,0,0,
"27-Dec-2004",306588999.4375,0,0,
"28-Dec-2004",306588999.4375,0,0,
"29-Dec-2004",306588999.4375,0,0,
"30-Dec-2004",306588999.4375,0,0,
"31-Dec-2004",306588999.4375,0,0,
"01-Jan-2005",306588999.4375,0,0,
"02-Jan-2005",306588999.4375,0,0,
"03-Jan-2005",306588999.4375,0,0,
"04-Jan-2005",306588999.4375,0,0,
"05-Jan-2005",306588999.4375,0,0,
"06-Jan-2005",306588999.4375,0,0,
"07-Jan-2005",306588999.4375,0,0,
"08-Jan-2005",306588999.4375,0,0,
"09-Jan-2005",306588999.4375,0,0,
"10-Jan-2005",306588999.4375,0,0,
"11-Jan-2005",306588999.4375,0,0,
"12-Jan-2005",306588999.4375,0,0,
"13-Jan-2005",306588999.4375,0,0,
"14-Jan-2005",306588999.4375,0,0,
"15-Jan-2005",306588999.4375,0,0,
"16-Jan-2005",306588999.4375,0,0,
"17-Jan-2005",306588999.4375,0,0,
"18-Jan-2005",306588999.4375,0,0,
"19-Jan-2005",306588999.4375,0,0,
"20-Jan-2005",306588999.4375,0,0,
"21-Jan-2005",306588999.4375,0,0,
"22-Jan-2005",306588999.4375,0,0,
"23-Jan-2005",306588999.4375,0,0,
"24-Jan-2005",306588999.4375,0,0,
"25-Jan-2005",306588999.4375,0,0,
"26-Jan-2005",306588999.4375,0,0,
"27-Jan-2005",306588999.4375,0,0,
"28-Jan-2005",306588999.4375,0,0,
"29-Jan-2005",306588999.4375,0,0,
"30-Jan-2005",306588999.4375,0,0,
"31-Jan-2005",306588999.4375,0,0,
"01-Feb-2005",306588999.4375,0,0,
"02-Feb-2005",306588999.4375,0,0,
"03-Feb-2005",306588999.4375,0,0,
"04-Feb-2005",306588999.4375,0,0,
"05-Feb-2005",306588999.4375,0,0,
"06-Feb-2005",306588999.4375,0,0,
"07-Feb-2005",306588999.4375,0,0,
"08-Feb-2005",306588999.4375,0,0,
"09-Feb-2005",306588999.4375,0,0,
"10-Feb-2005",306588999.4375,0,0,
"11-Feb-2005",306588999.4375,0,0,
"12-Feb-2005",306588999.4375,0,0,
"13-Feb-2005",306588999.4375,0,0,
"14-Feb-2005",306588999.4375,0,0,
"15-Feb-2005",306588999.4375,0,0,
"16-Feb-2005",306588999.4375,0,0,
"17-Feb-2005",306588999.4375,0,0,
"18-Feb-2005",306588999.4375,0,0,
"19-Feb-2005",306588999.4375,0,0,
"20-Feb-2005",306588999.4375,0,0,
"21-Feb-2005",306588999.4375,0,0,
"22-Feb-2005",306588999.4375,0,0,
"23-Feb-2005",306588999.4375,0,0,
"24-Feb-2005",306588999.4375,0,0,
"25-Feb-2005",306588999.4375,0,0,
"26-Feb-2005",306588999.4375,0,0,
"27-Feb-2005",306588999.4375,0,0,
"28-Feb-2005",306588999.4375,0,0,
"01-Mar-2005",306588999.4375,0,0,
"02-Mar-2005",306588999.4375,0,0,
"03-Mar-2005",306588999.4375,0,0,
"04-Mar-2005",306588999.4375,0,0,
"05-Mar-2005",306588999.4375,0,0,
"06-Mar-2005",306588999.4375,0,0,
"07-Mar-2005",306588999.4375,0,0,
"08-Mar-2005",306588999.4375,0,0,
"09-Mar-2005",306588999.4375,0,0,
"10-Mar-2005",306588999.4375,0,0,
"11-Mar-2005",306588999.4375,0,0,
"12-Mar-2005",306588999.4375,0,0,
"13-Mar-2005",306588999.4375,0,0,
"14-Mar-2005",306588999.4375,0,0,
"15-Mar-2005",306588999.4375,0,0,
"16-Mar-2005",306588999.4375,0,0,
"17-Mar-2005",306588999.4375,0,0,
"18-Mar-2005",306588999.4375,0,0,
"19-Mar-2005",306588999.4375,0,0,
"20-Mar-2005",306588999.4375,0,0,
"21-Mar-2005",306588999.4375,0,0,
"22-Mar-2005",306588999.4375,0,0,
"23-Mar-2005",306588999.4375,0,0,
"24-Mar-2005",306588999.4375,0,0,
"25-Mar-2005",306588999.4375,0,0,
"26-Mar-2005",306588999.4375,0,0,
"27-Mar-2005",306588999.4375,0,0,
"28-Mar-2005",306588999.4375,0,0,
"29-Mar-2005",306588999.4375,0,0,
"30-Mar-2005",306588999.4375,0,0,
"31-Mar-2005",306588999.4375,0,0,
"01-Apr-2005",306588999.4375,0,0.873,
"02-Apr-2005",306588999.4375,0,0.85,
"03-Apr-2005",306588999.4375,0,0.833,
"04-Apr-2005",306588999.4375,0,0.835,
"05-Apr-2005",306588999.4375,0,0.717,
"06-Apr-2005",307419323.5625,0,0.584,
"07-Apr-2005",307419323.5625,0,0.599,
"08-Apr-2005",307419323.5625,0,0.604,
"09-Apr-2005",307543932.9375,0,0.594,
"10-Apr-2005",307481626.125,0,0.598,
"11-Apr-2005",307523163.625,0,0.604,
"12-Apr-2005",307585472.8125,0,0.597,
"13-Apr-2005",307627014.4375,0,0.591,
"14-Apr-2005",308104869.9375,0,0.585,
"15-Apr-2005",308167215.9375,5.9,0.568,
"16-Apr-2005",308811687.8125,15.3,0.589,
"17-Apr-2005",310393443.125,20.6,0.58,
"18-Apr-2005",312228037.25,26.4,0.576,
"19-Apr-2005",314170415.4375,28.3,0.602,
"20-Apr-2005",316221097.5,28.3,0.812,
"21-Apr-2005",318212731.3125,25.9,0.958,
"22-Apr-2005",319934724.3125,17.6,0.977,
"23-Apr-2005",321091201.125,14.4,0.985,
"24-Apr-2005",322269911,14.5,0.996,
"25-Apr-2005",323365504.75,11.8,1.01,
"26-Apr-2005",324145687.5,4.22,0.982,
"27-Apr-2005",324314443.5,1.53,0.962,
"28-Apr-2005",324419928.375,1.03,0.972,
"29-Apr-2005",324483223.625,0.998,0.978,
"30-Apr-2005",324483223.625,0.958,0.977,
"01-May-2005",324483223.625,2.405,0.966,
"02-May-2005",324356636.3125,2.462,1.869,
"03-May-2005",323154733.5,2.502,18.77,
"04-May-2005",321617261.1875,2.513,18.663,
"05-May-2005",319997774.3125,2.398,16.797,
"06-May-2005",318611492.5,2.307,19.196,
"07-May-2005",317352738.5,2.349,19.178,
"08-May-2005",316137319.4375,8.36,19.071,
"09-May-2005",316074490,26.29,18.868,
"10-May-2005",316933474.8125,33.45,19.913,
"11-May-2005",318023894.8125,37.83,23.372,
"12-May-2005",319262410.625,40.31,23.831,
"13-May-2005",320586411.5,42.94,26.176,
"14-May-2005",321701453.375,44.97,27.741,
"15-May-2005",322796510,44.76,27.902,
"16-May-2005",323513067.3125,39.82,28.169,
"17-May-2005",324272252.25,32.12,24.887,
"18-May-2005",324588723.3125,27.4,21.956,
"19-May-2005",324778646.5625,25.07,21.121,
"20-May-2005",324715335.375,25.1,22.155,
"21-May-2005",324778646.5625,25.33,23.363,
"22-May-2005",324757542.5625,25.4,23.443,
"23-May-2005",324652027.8125,25.29,23.375,
"24-May-2005",324652027.8125,30.874,28.815,
"25-May-2005",324673129.9375,35.89,32.775,
"26-May-2005",324398830.5625,36.582,32.267,
"27-May-2005",324251157.1875,40.684,35.063,
"28-May-2005",324398830.5625,44.37,37.763,
"29-May-2005",324504322.875,43.91,37.767,
"30-May-2005",324757542.5625,46.16,36.322,
"31-May-2005",325116362.5,47.9,37.051,
"01-Jun-2005",325644234.75,46.35,37.832,
"02-Jun-2005",326003320.25,31.73,32.64,
"03-Jun-2005",326489311.5,29.27,24.03,
"04-Jun-2005",326806367.125,25.48,21.32,
"05-Jun-2005",327123505.25,25.49,21.43,
"06-Jun-2005",327461876.375,11.43,15.85,
"07-Jun-2005",328011927.9375,3.888,15.13,
"08-Jun-2005",327250383.5,2.308,22.21,
"09-Jun-2005",325961069.375,6.579,16.28,
"10-Jun-2005",325306369.75,28.233,19.16,
"11-Jun-2005",325538641.625,27.526,20.31,
"12-Jun-2005",326045572.625,27.206,21.63,
"13-Jun-2005",326299117.875,25.277,23.66,
"14-Jun-2005",326172338.5,23.196,24.27,
"15-Jun-2005",326087826.3125,21.783,23.3,
"16-Jun-2005",325876572,21.382,24.42,
"17-Jun-2005",325792080.5625,23.35,27.23,
"18-Jun-2005",325855448.5625,24.43,29.18,
"19-Jun-2005",325327483.5625,24.65,29.15,
"20-Jun-2005",325074142.75,30.79,29.21,
"21-Jun-2005",325179695.0625,28.67,29.02,
"22-Jun-2005",325116362.5,28.29,25.86,
"23-Jun-2005",325601996.375,28.2,22.29,
"24-Jun-2005",325813202.75,26.2,21.61,
"25-Jun-2005",325897695.6875,23.77,20.18,
"26-Jun-2005",325834325.5,18.16,18.56,
"27-Jun-2005",325517524.1875,17.88,16.45,
"28-Jun-2005",326235726.5,15.73,15.47,
"29-Jun-2005",326299117.875,15.18,15.16,
"30-Jun-2005",326151210,19.5,15.14,
"01-Jul-2005",326362512.4375,24.5,15.69,
"02-Jul-2005",326785227.6875,24.61,16.16,
"03-Jul-2005",327038927,23.82,16.09,
"04-Jul-2005",326975497.1875,23.72,16.24,
"05-Jul-2005",326869788.25,21.2,16.34,
"06-Jul-2005",326869788.25,20.71,16.29,
"07-Jul-2005",326700672.8125,17.98,15.65,
"08-Jul-2005",326594987.625,16.56,15.03,
"09-Jul-2005",326404777.3125,14.63,14.81,
"10-Jul-2005",326108953.9375,13.62,14.7,
"11-Jul-2005",325792080.5625,14.03,15.16,
"12-Jul-2005",325834325.5,20.91,19.19,
"13-Jul-2005",326130081.6875,23.6,23.76,
"14-Jul-2005",325728715.625,22.52,26.21,
"15-Jul-2005",325010816.125,20.92,29.13,
"16-Jul-2005",323639564.1875,15.59,31.42,
"17-Jul-2005",322333090.25,22.99,31.38,
"18-Jul-2005",321280554.75,24.12,30.88,
"19-Jul-2005",320439223.4375,25.11,30.52,
"20-Jul-2005",319955740.5,26.15,30.6,
"21-Jul-2005",319283414.25,23.67,30.57,
"22-Jul-2005",318296669.1875,22.38,30.47,
"23-Jul-2005",317205977.875,22.3,30.34,
"24-Jul-2005",316116375.75,21.8,30.73,
"25-Jul-2005",315006952.125,22.92,31.03,
"26-Jul-2005",314128605.8125,23.43,31.85,
"27-Jul-2005",313209217.4375,23.31,32.39,
"28-Jul-2005",312186305.5,21.63,32.52,
"29-Jul-2005",311039344.9375,21.59,33.84,
"30-Jul-2005",309768768.5625,22.31,35.55,
"31-Jul-2005",308458215.9375,22.4,35.61,
"01-Aug-2005",307273966.0625,25.53,35.59,
"02-Aug-2005",306236325.6875,26.79,35.4,
"03-Aug-2005",305054768.875,26.13,35.33,
"04-Aug-2005",303853976.125,25.77,35.39,
"05-Aug-2005",302696032.875,25.7,35.33,
"06-Aug-2005",301580799.9375,27.27,34.77,
"07-Aug-2005",300734944.75,28.4,34.66,
"08-Aug-2005",299663273.8125,25.31,33.73,
"09-Aug-2005",298736885.5,22.8,30.42,
"10-Aug-2005",298263765.5625,23.24,23.79,
"11-Aug-2005",298181509.375,22.37,18.07,
"12-Aug-2005",298140384.0625,22.18,14.62,
"13-Aug-2005",298346029.5,22.02,13.19,
"14-Aug-2005",298634012.1875,22.09,13.37,
"15-Aug-2005",298942667.4375,21.15,13.35,
"16-Aug-2005",299251428.5,20.3,13.48,
"17-Aug-2005",299889868.5625,21.97,13.73,
"18-Aug-2005",300466909.125,23.25,13.63,
"19-Aug-2005",301003058.75,22.33,13.59,
"20-Aug-2005",301518881.9375,21.99,13.56,
"21-Aug-2005",302055643.25,21.79,13.58,
"22-Aug-2005",302530729,21.9,13.61,
"23-Aug-2005",303006056.5,22.11,13.6,
"24-Aug-2005",304474886.75,22.97,14.87,
"25-Aug-2005",305158356.3125,22.64,13.06,
"26-Aug-2005",305738651.6875,21.95,12.24,
"27-Aug-2005",306423019.5625,21.55,12.24,
"28-Aug-2005",307045590.5,21.37,12.21,
"29-Aug-2005",307668557.875,21.74,12.15,
"30-Aug-2005",308167215.9375,21.75,12.52,
"31-Aug-2005",308728506.625,20.34,12.96,
"01-Sep-2005",309123678.8125,19.78,13.03,
"02-Sep-2005",309477386.5,19.45,13.06,
"03-Sep-2005",309852036.1875,19.41,13.05,
"04-Sep-2005",310081057.625,19.64,13.08,
"05-Sep-2005",310414272.25,19.15,13.15,
"06-Sep-2005",310497593.1875,14.88,14.14,
"07-Sep-2005",310330958.3125,15,15.12,
"08-Sep-2005",310330958.3125,14.99,15.09,
"09-Sep-2005",310539255.9375,15.08,14.23,
"10-Sep-2005",312123710.9375,16.5,14.49,
"11-Sep-2005",315153413.875,14.34,16.54,
"12-Sep-2005",315404537.8125,9.03,20.17,
"13-Sep-2005",315320823.3125,13.55,20.98,
"14-Sep-2005",315174338.625,14.32,21.09,
"15-Sep-2005",314902348.9375,16.07,21.13,
"16-Sep-2005",314818673.8125,17.26,21.16,
"17-Sep-2005",314358578.5,16.01,21.22,
"18-Sep-2005",313961384.5,16.36,21.05,
"19-Sep-2005",313501662.6875,15.93,20.92,
"20-Sep-2005",313063025.5625,16.05,20.9,
"21-Sep-2005",312728949.5625,16.29,20.75,
"22-Sep-2005",312457592.125,16.12,20.75,
"23-Sep-2005",311915090.0625,14.05,20.7,
"24-Sep-2005",311310328.9375,12.66,20.72,
"25-Sep-2005",310705924.9375,13.17,20.63,
"26-Sep-2005",310081057.625,13.56,20.56,
"27-Sep-2005",309269308,12.91,20.26,
"28-Sep-2005",308416639.125,12.79,20.73,
"29-Sep-2005",307710103.0625,12.64,20.69,
"30-Sep-2005",307024831.8125,12.6,20.62,
"01-Oct-2005",306443765.5625,12.6,20.44,
"02-Oct-2005",305821579.625,12.48,20.23,
"03-Oct-2005",305179075.0625,12.38,20.03,
"04-Oct-2005",304537000.3125,12.32,19.94,
"05-Oct-2005",303936740.625,12.32,18.07,
"06-Oct-2005",303750530.625,11.23,14.459,
"07-Oct-2005",303605725.6875,8.1,12.196,
"08-Oct-2005",303585041.0625,8.01,6.903,
"09-Oct-2005",303709155.5,7.95,6.712,
"10-Oct-2005",303729842.8125,7.93,6.721,
"11-Oct-2005",303874666.6875,7.46,6.73,
"12-Oct-2005",303812596.5,7.17,6.77,
"13-Oct-2005",303957433.0625,6.83,6.77,
"14-Oct-2005",303791907.375,5.333,6.7,
"15-Oct-2005",303626410.6875,4.636,6.66,
"16-Oct-2005",303522990.125,4.558,6.63,
"17-Oct-2005",303274826.5625,4.536,6.58,
"18-Oct-2005",303398900.0625,4.627,6.59,
"19-Oct-2005",303378220.0625,3.88,6.58,
"20-Oct-2005",303150769.3125,3.52,6.56,
"21-Oct-2005",302882034.875,2.95,6.48,
"22-Oct-2005",302510068.1875,2.65,6.38,
"23-Oct-2005",302262172.5625,2.63,6.3,
"24-Oct-2005",302055643.25,2.59,5.6,
"25-Oct-2005",301849159.6875,2.55,4.52,
"26-Oct-2005",301807868.5,2.55,3.74,
"27-Oct-2005",301684006.125,2.5,3.35,
"28-Oct-2005",301539520.75,2.49,3.29,
"29-Oct-2005",301456967.8125,2.47,3.29,
"30-Oct-2005",301271250.75,2.46,3.26,
"31-Oct-2005",301147460.125,2.43,3.29,
"01-Nov-2005",297215565.875,0,0,
"02-Nov-2005",297215565.875,0,0,
"03-Nov-2005",297215565.875,0,0,
"04-Nov-2005",297215565.875,0,0,
"05-Nov-2005",297215565.875,0,0,
"06-Nov-2005",297215565.875,0,0,
"07-Nov-2005",297215565.875,0,0,
"08-Nov-2005",297215565.875,0,0,
"09-Nov-2005",297215565.875,0,0,
"10-Nov-2005",297215565.875,0,0,
"11-Nov-2005",297215565.875,0,0,
"12-Nov-2005",297215565.875,0,0,
"13-Nov-2005",297215565.875,0,0,
"14-Nov-2005",297215565.875,0,0,
"15-Nov-2005",297215565.875,0,0,
"16-Nov-2005",297215565.875,0,0,
"17-Nov-2005",297215565.875,0,0,
"18-Nov-2005",297215565.875,0,0,
"19-Nov-2005",297215565.875,0,0,
"20-Nov-2005",297215565.875,0,0,
"21-Nov-2005",297215565.875,0,0,
"22-Nov-2005",297215565.875,0,0,
"23-Nov-2005",297215565.875,0,0,
"24-Nov-2005",297215565.875,0,0,
"25-Nov-2005",297215565.875,0,0,
"26-Nov-2005",297215565.875,0,0,
"27-Nov-2005",297215565.875,0,0,
"28-Nov-2005",297215565.875,0,0,
"29-Nov-2005",297215565.875,0,0,
"30-Nov-2005",297215565.875,0,0,
"01-Dec-2005",297215565.875,0,0,
"02-Dec-2005",297215565.875,0,0,
"03-Dec-2005",297215565.875,0,0,
"04-Dec-2005",297215565.875,0,0,
"05-Dec-2005",297215565.875,0,0,
"06-Dec-2005",297215565.875,0,0,
"07-Dec-2005",297215565.875,0,0,
"08-Dec-2005",297215565.875,0,0,
"09-Dec-2005",297215565.875,0,0,
"10-Dec-2005",297215565.875,0,0,
"11-Dec-2005",297215565.875,0,0,
"12-Dec-2005",297215565.875,0,0,
"13-Dec-2005",297215565.875,0,0,
"14-Dec-2005",297215565.875,0,0,
"15-Dec-2005",297215565.875,0,0,
"16-Dec-2005",297215565.875,0,0,
"17-Dec-2005",297215565.875,0,0,
"18-Dec-2005",297215565.875,0,0,
"19-Dec-2005",297215565.875,0,0,
"20-Dec-2005",297215565.875,0,0,
"21-Dec-2005",297215565.875,0,0,
"22-Dec-2005",297215565.875,0,0,
"23-Dec-2005",297215565.875,0,0,
"24-Dec-2005",297215565.875,0,0,
"25-Dec-2005",297215565.875,0,0,
"26-Dec-2005",297215565.875,0,0,
"27-Dec-2005",297215565.875,0,0,
"28-Dec-2005",297215565.875,0,0,
"29-Dec-2005",297215565.875,0,0,
"30-Dec-2005",297215565.875,0,0,
"31-Dec-2005",297215565.875,0,0,
"01-Jan-2006",297215565.875,0,0,
"02-Jan-2006",297215565.875,0,0,
"03-Jan-2006",297215565.875,0,0,
"04-Jan-2006",297215565.875,0,0,
"05-Jan-2006",297215565.875,0,0,
"06-Jan-2006",297215565.875,0,0,
"07-Jan-2006",297215565.875,0,0,
"08-Jan-2006",297215565.875,0,0,
"09-Jan-2006",297215565.875,0,0,
"10-Jan-2006",297215565.875,0,0,
"11-Jan-2006",297215565.875,0,0,
"12-Jan-2006",297215565.875,0,0,
"13-Jan-2006",297215565.875,0,0,
"14-Jan-2006",297215565.875,0,0,
"15-Jan-2006",297215565.875,0,0,
"16-Jan-2006",297215565.875,0,0,
"17-Jan-2006",297215565.875,0,0,
"18-Jan-2006",297215565.875,0,0,
"19-Jan-2006",297215565.875,0,0,
"20-Jan-2006",297215565.875,0,0,
"21-Jan-2006",297215565.875,0,0,
"22-Jan-2006",297215565.875,0,0,
"23-Jan-2006",297215565.875,0,0,
"24-Jan-2006",297215565.875,0,0,
"25-Jan-2006",297215565.875,0,0,
"26-Jan-2006",297215565.875,0,0,
"27-Jan-2006",297215565.875,0,0,
"28-Jan-2006",297215565.875,0,0,
"29-Jan-2006",297215565.875,0,0,
"30-Jan-2006",297215565.875,0,0,
"31-Jan-2006",297215565.875,0,0,
"01-Feb-2006",297215565.875,0,0,
"02-Feb-2006",297215565.875,0,0,
"03-Feb-2006",297215565.875,0,0,
"04-Feb-2006",297215565.875,0,0,
"05-Feb-2006",297215565.875,0,0,
"06-Feb-2006",297215565.875,0,0,
"07-Feb-2006",297215565.875,0,0,
"08-Feb-2006",297215565.875,0,0,
"09-Feb-2006",297215565.875,0,0,
"10-Feb-2006",297215565.875,0,0,
"11-Feb-2006",297215565.875,0,0,
"12-Feb-2006",297215565.875,0,0,
"13-Feb-2006",297215565.875,0,0,
"14-Feb-2006",297215565.875,0,0,
"15-Feb-2006",297215565.875,0,0,
"16-Feb-2006",297215565.875,0,0,
"17-Feb-2006",297215565.875,0,0,
"18-Feb-2006",297215565.875,0,0,
"19-Feb-2006",297215565.875,0,0,
"20-Feb-2006",297215565.875,0,0,
"21-Feb-2006",297215565.875,0,0,
"22-Feb-2006",297215565.875,0,0,
"23-Feb-2006",297215565.875,0,0,
"24-Feb-2006",297215565.875,0,0,
"25-Feb-2006",297215565.875,0,0,
"26-Feb-2006",297215565.875,0,0,
"27-Feb-2006",297215565.875,0,0,
"28-Feb-2006",297215565.875,0,0,
"01-Mar-2006",297215565.875,0,0,
"02-Mar-2006",297215565.875,0,0,
"03-Mar-2006",297215565.875,0,0,
"04-Mar-2006",297215565.875,0,0,
"05-Mar-2006",297215565.875,0,0,
"06-Mar-2006",297215565.875,0,0,
"07-Mar-2006",297215565.875,0,0,
"08-Mar-2006",297215565.875,0,0,
"09-Mar-2006",297215565.875,0,0,
"10-Mar-2006",297215565.875,0,0,
"11-Mar-2006",297215565.875,0,0,
"12-Mar-2006",297215565.875,0,0,
"13-Mar-2006",297215565.875,0,0,
"14-Mar-2006",297215565.875,0,0,
"15-Mar-2006",297215565.875,0,0,
"16-Mar-2006",297215565.875,0,0,
"17-Mar-2006",297215565.875,0,0,
"18-Mar-2006",297215565.875,0,0,
"19-Mar-2006",297215565.875,0,0,
"20-Mar-2006",297215565.875,0,0,
"21-Mar-2006",297215565.875,0,0,
"22-Mar-2006",297215565.875,0,0,
"23-Mar-2006",297215565.875,0,0,
"24-Mar-2006",297729235.125,0,0,
"25-Mar-2006",297729235.125,0,0,
"26-Mar-2006",297729235.125,0,0,
"27-Mar-2006",297729235.125,0,0,
"28-Mar-2006",297729235.125,0,0,
"29-Mar-2006",297729235.125,0,0,
"30-Mar-2006",297729235.125,0,0,
"31-Mar-2006",297729235.125,0,0,
"01-Apr-2006",297729235.125,0,2.28,
"02-Apr-2006",297955343.6875,0,2.28,
"03-Apr-2006",298263765.5625,0,2.27,
"04-Apr-2006",298592866,0,2.28,
"05-Apr-2006",299189667.8125,0,2.32,
"06-Apr-2006",299931073.625,0,2.4,
"07-Apr-2006",300569990.375,0,2.36,
"08-Apr-2006",301106200.3125,0,2.3,
"09-Apr-2006",301622081.125,0,2.3,
"10-Apr-2006",302076294,0,2.38,
"11-Apr-2006",302510068.1875,0,2.42,
"12-Apr-2006",302902704,0,2.46,
"13-Apr-2006",303316182.5625,4.87,2.48,
"14-Apr-2006",303522990.125,4.74,2.47,
"15-Apr-2006",303667782.1875,4.64,2.47,
"16-Apr-2006",303936740.625,4.58,2.48,
"17-Apr-2006",303978125.9375,4.5,2.45,
"18-Apr-2006",304185078.125,4.46,2.44,
"19-Apr-2006",304350672.375,4.14,2.42,
"20-Apr-2006",304516295.25,3.29,2.42,
"21-Apr-2006",304619824.3125,2.9,2.42,
"22-Apr-2006",304764783.8125,3.426,2.44,
"23-Apr-2006",304785494.0625,3.91,2.44,
"24-Apr-2006",304889052.375,3.96,2.41,
"25-Apr-2006",304992621.8125,3.76,2.4,
"26-Apr-2006",305282675.75,3.51,2.37,
"27-Apr-2006",305220513.9375,3.118,2.27,
"28-Apr-2006",305241234.0625,2.916,2.26,
"29-Apr-2006",305344841.5625,3.5,2.24,
"30-Apr-2006",305883780.125,3.7,2.26,
"01-May-2006",306008193.375,3.73,2.2,
"02-May-2006",306381528.875,3.59,2.19,
"03-May-2006",306257067.6875,3.68,2.39,
"04-May-2006",306340040.1875,3.26,2.49,
"05-May-2006",306464511.8125,3.61,2.45,
"06-May-2006",306651249.3125,4.35,2.44,
"07-May-2006",306838022.6875,4.29,2.45,
"08-May-2006",306962558.125,4.31,2.45,
"09-May-2006",307087109.3125,4.33,6.018,
"10-May-2006",306692751.375,3.88,20.13,
"11-May-2006",305614273.1875,7.21,19.19,
"12-May-2006",304847627.75,11.39,14.38,
"13-May-2006",304495590.875,14.44,10.54,
"14-May-2006",304350672.375,14.47,11.49,
"15-May-2006",304329971.3125,17.57,12.49,
"16-May-2006",304847627.75,23.54,15.3,
"17-May-2006",305717920.9375,30.24,21.09,
"18-May-2006",307107869.4375,37.11,23.19,
"19-May-2006",308728506.625,43.16,24.83,
"20-May-2006",310685089.9375,47.73,26.02,
"21-May-2006",312708073.4375,47.49,25.81,
"22-May-2006",314504950.6875,45.37,25.83,
"23-May-2006",315718525.6875,39.75,21.69,
"24-May-2006",316283935.5625,31.07,18.56,
"25-May-2006",316409622.4375,24.86,18.86,
"26-May-2006",316807727.0625,16.96,14.49,
"27-May-2006",317164049.875,10.65,10.31,
"28-May-2006",317499518.75,10.78,10.93,
"29-May-2006",317835090.625,8.94,9.05,
"30-May-2006",317877044.4375,6.94,7.98,
"31-May-2006",317814114.375,6.92,7.38,
"01-Jun-2006",317772163.125,6.86,7.15,
"02-Jun-2006",317898022,9.54,8.11,
"03-Jun-2006",317939977.875,10.42,10.07,
"04-Jun-2006",317939977.875,10.48,10.14,
"05-Jun-2006",317981935.625,11.74,11.66,
"06-Jun-2006",317772163.125,12.47,14.33,
"07-Jun-2006",317499518.75,13.43,14.79,
"08-Jun-2006",317247907.5,13.21,12.89,
"09-Jun-2006",317478549.0625,10.26,8.2,
"10-Jun-2006",317541459.75,7.93,6.439,
"11-Jun-2006",317583402.1875,7.99,6.5,
"12-Jun-2006",317541459.75,7.94,7.77,
"13-Jun-2006",317562430.6875,7.91,8.57,
"14-Jun-2006",318275684.125,7.46,8.21,
"15-Jun-2006",319094395.375,7.3,11.568,
"16-Jun-2006",319808634.6875,17.51,15.952,
"17-Jun-2006",320964982.5625,29.477,16.072,
"18-Jun-2006",322080394,33.877,20.25,
"19-Jun-2006",323112583.875,32.282,20.77,
"20-Jun-2006",323934776.3125,26.81,20.49,
"21-Jun-2006",324419928.375,25.54,20.331,
"22-Jun-2006",324757542.5625,21.24,20.544,
"23-Jun-2006",324863066.75,18.34,20.65,
"24-Jun-2006",324630925.875,17.83,20.63,
"25-Jun-2006",324462124.9375,17.43,20.66,
"26-Jun-2006",324272252.25,17.58,20.56,
"27-Jun-2006",323913687.1875,15.44,20.31,
"28-Jun-2006",323871510.1875,19.99,22.05,
"29-Jun-2006",323808247.625,24.71,23.99,
"30-Jun-2006",323513067.3125,27.14,29.32,
"01-Jul-2006",323049362.4375,28.06,33.21,
"02-Jul-2006",322986144.125,27.75,33.19,
"03-Jul-2006",322333090.25,29.42,34.87,
"04-Jul-2006",321890908,30.65,37.8,
"05-Jul-2006",321659356.5625,32.81,40.89,
"06-Jul-2006",321364722.125,35.2,40.19,
"07-Jul-2006",321112238.875,37.52,45.94,
"08-Jul-2006",320775681.3125,42.41,49.2,
