"timed","stoobs","inflow","outflow",
"29-Oct-2006",1871998322.88,50.9703,13.5638,
"30-Oct-2006",1875143696.88,50.4606,10.3923,
"31-Oct-2006",1878292771.32,51.48,6.6828,
"01-Nov-2006",1881448013.16,44.4008,6.6545,
"02-Nov-2006",1884255413.64,40.3798,6.6261,
"03-Nov-2006",1885660347.36,23.9561,6.6545,
"04-Nov-2006",1888121139.96,35.9907,6.5695,
"05-Nov-2006",1890585633,36.0757,6.5412,
"06-Nov-2006",1892699817.72,34.8014,9.3729,
"07-Nov-2006",1894463694.12,33.9519,12.6859,
"08-Nov-2006",1896403958.16,36.5287,13.2523,
"09-Nov-2006",1897993913.88,33.0741,13.8753,
"10-Nov-2006",1899585103.08,33.0741,13.7903,
"11-Nov-2006",1900999904.64,30.8937,13.8186,
"12-Nov-2006",1902593560.8,33.4139,14.0168,
"13-Nov-2006",1904187216.96,33.244,13.9885,
"14-Nov-2006",1905428097.84,29.2796,14.0735,
"15-Nov-2006",1906846599.84,31.3467,14.0452,
"16-Nov-2006",1908266335.32,31.3184,14.0168,
"17-Nov-2006",1909687304.28,31.4034,14.0452,
"18-Nov-2006",1911108273.24,31.46,14.0735,
"19-Nov-2006",1912530475.68,31.4317,14.0735,
"20-Nov-2006",1913953911.6,31.3184,14.0452,
"21-Nov-2006",1915022105.28,27.3541,14.0452,
"22-Nov-2006",1916091532.44,27.3258,14.0452,
"23-Nov-2006",1916803250.4,23.2481,14.0735,
"24-Nov-2006",1917695056.44,25.4002,14.1018,
"25-Nov-2006",1918408007.88,23.2198,14.1584,
"26-Nov-2006",1918943338.2,21.3226,14.0735,
"27-Nov-2006",1919299813.92,19.3687,14.0735,
"28-Nov-2006",1919299813.92,15.2061,14.0735,
"29-Nov-2006",1919478668.52,17.3299,14.1867,
"30-Nov-2006",1919299813.92,13.5921,14.4416,
"01-Dec-2006",1918943338.2,11.4966,14.4699,
"02-Dec-2006",1918051532.16,5.2103,14.4699,
"03-Dec-2006",1917695056.44,11.5816,14.4699,
"04-Dec-2006",1917338580.72,7.5889,10.5905,
"05-Dec-2006",1917516201.84,9.4578,6.343,
"06-Dec-2006",1917872677.56,12.1762,6.9093,
"07-Dec-2006",1918229153.28,12.1762,6.9376,
"08-Dec-2006",1918764483.6,14.2434,6.9659,
"09-Dec-2006",1918943338.2,10.1941,6.9659,
"10-Dec-2006",1919656289.64,16.3671,6.9943,
"11-Dec-2006",1920013998.84,12.2329,7.0226,
"12-Dec-2006",1920370474.56,12.2046,6.9943,
"13-Dec-2006",1920726950.28,12.1762,6.9659,
"14-Dec-2006",1920905804.88,14.4699,11.44,
"15-Dec-2006",1920905804.88,14.8947,13.9319,
"16-Dec-2006",1920905804.88,14.8663,13.9036,
"17-Dec-2006",1920549329.16,10.7604,13.9319,
"18-Dec-2006",1920549329.16,14.8663,13.9036,
"19-Dec-2006",1921084659.48,21.2943,14.0168,
"20-Dec-2006",1921084659.48,14.8663,13.8753,
"21-Dec-2006",1921084659.48,14.7814,13.762,
"22-Dec-2006",1921084659.48,14.8097,13.7903,
"23-Dec-2006",1920726950.28,10.7321,13.7903,
"24-Dec-2006",1920370474.56,10.6188,13.7337,
"25-Dec-2006",1920013998.84,10.5056,13.5921,
"26-Dec-2006",1919656289.64,10.5056,13.5921,
"27-Dec-2006",1919478668.52,12.4877,13.5921,
"28-Dec-2006",1918943338.2,8.5517,13.6487,
"29-Dec-2006",1919120959.32,16.6503,13.5921,
"30-Dec-2006",1919120959.32,14.5265,13.4788,
"31-Dec-2006",1918943338.2,12.4594,13.4222,
"01-Jan-2007",1918586862.48,10.3356,13.4222,
"02-Jan-2007",1918051532.16,8.1553,13.3656,
"03-Jan-2007",1917695056.44,10.3356,13.3372,
"04-Jan-2007",1917338580.72,10.279,13.3372,
"05-Jan-2007",1916982105,10.3923,13.4788,
"06-Jan-2007",1916625629.28,10.3356,13.4505,
"07-Jan-2007",1916091532.44,8.2119,13.4222,
"08-Jan-2007",1915378581,6.3996,13.6487,
"09-Jan-2007",1914844484.16,8.5517,13.6487,
"10-Jan-2007",1914488008.44,10.5339,13.5921,
"11-Jan-2007",1914132766.2,10.5339,13.7054,
"12-Jan-2007",1913953911.6,12.601,13.7337,
"13-Jan-2007",1913953911.6,14.6964,13.6204,
"14-Jan-2007",1913598669.36,10.5339,13.6487,
"15-Jan-2007",1913064572.52,8.3818,13.5921,
"16-Jan-2007",1912530475.68,8.4384,13.5921,
"17-Jan-2007",1911642370.08,4.3891,13.7054,
"18-Jan-2007",1911108273.24,8.7782,13.9602,
"19-Jan-2007",1910753031,7.5606,10.7321,
"20-Jan-2007",1910930652.12,10.0808,7.0792,
"21-Jan-2007",1911108273.24,10.1657,7.0792,
"22-Jan-2007",1911463515.48,12.0913,7.0226,
"23-Jan-2007",1911108273.24,9.4295,12.5727,
"24-Jan-2007",1910753031,11.8364,14.9796,
"25-Jan-2007",1910220167.64,9.741,15.0079,
"26-Jan-2007",1909509683.16,7.6455,14.7531,
"27-Jan-2007",1909154440.92,11.7232,14.6964,
"28-Jan-2007",1908621577.56,9.6277,14.6398,
"29-Jan-2007",1908266335.32,11.5816,14.5549,
"30-Jan-2007",1907911093.08,11.5533,14.5549,
"31-Jan-2007",1907557084.32,11.6382,14.6115,
"01-Feb-2007",1906846599.84,7.4756,14.5832,
"02-Feb-2007",1906314969.96,9.5145,14.4133,
"03-Feb-2007",1905959727.72,11.525,14.3,
"04-Feb-2007",1905428097.84,9.4295,14.3566,
"05-Feb-2007",1904896467.96,9.5145,14.4133,
"06-Feb-2007",1904541225.72,11.525,14.4416,
"07-Feb-2007",1904364838.08,13.6487,14.4699,
"08-Feb-2007",1904009595.84,11.5533,14.4416,
"09-Feb-2007",1904718846.84,23.7578,14.4416,
"10-Feb-2007",1905072855.6,19.7368,14.5265,
"11-Feb-2007",1906491357.6,32.3662,14.6398,
"12-Feb-2007",1908266335.32,36.4721,14.6398,
"13-Feb-2007",1909332062.04,28.2602,14.5549,
"14-Feb-2007",1909687304.28,20.02,14.5549,
"15-Feb-2007",1909864925.4,17.6414,14.5265,
"16-Feb-2007",1909332062.04,9.4861,14.4699,
"17-Feb-2007",1909509683.16,17.6131,14.4416,
"18-Feb-2007",1909332062.04,13.6204,14.385,
"19-Feb-2007",1909332062.04,15.6026,14.4699,
"20-Feb-2007",1909154440.92,13.8186,14.7814,
"21-Feb-2007",1909332062.04,18.2927,14.9513,
"22-Feb-2007",1909332062.04,16.1689,14.9796,
"23-Feb-2007",1908799198.68,10.0525,14.923,
"24-Feb-2007",1908266335.32,9.9958,14.923,
"25-Feb-2007",1908266335.32,16.1972,14.923,
"26-Feb-2007",1908088714.2,14.1867,15.0079,
"27-Feb-2007",1907733471.96,12.0913,15.0362,
"28-Feb-2007",1907201842.08,9.9958,15.0646,
"01-Mar-2007",1907024220.96,13.9885,15.0079,
"02-Mar-2007",1906137348.84,8.2119,14.8947,
"03-Mar-2007",1905250476.72,10.7604,14.8097,
"04-Mar-2007",1904718846.84,10.1091,14.8097,
"05-Mar-2007",1904364838.08,12.7143,14.6964,
"06-Mar-2007",1904009595.84,12.0913,14.6398,
"07-Mar-2007",1904364838.08,20.3881,14.6964,
"08-Mar-2007",1905428097.84,32.5644,18.7741,
"09-Mar-2007",1905072855.6,17.783,20.3315,
"10-Mar-2007",1905428097.84,25.3436,20.2465,
"11-Mar-2007",1906137348.84,29.3079,20.0766,
"12-Mar-2007",1907557084.32,37.3782,19.9067,
"13-Mar-2007",1910042546.52,49.6961,19.8501,
"14-Mar-2007",1913598669.36,67.2242,19.8218,
"15-Mar-2007",1917516201.84,78.0979,19.8218,
"16-Mar-2007",1922156553.6,79.1173,19.8501,
"17-Mar-2007",1926805539.72,74.7848,19.8784,
"18-Mar-2007",1931463160.2,74.8131,19.7935,
"19-Mar-2007",1935772939.32,71.1886,19.8501,
"20-Mar-2007",1938829502.76,61.5042,19.8218,
"21-Mar-2007",1942611352.44,70.5089,19.9067,
"22-Mar-2007",1948386505.8,89.4529,20.2465,
"23-Mar-2007",1954537870.56,92.8509,20.1333,
"24-Mar-2007",1959979984.32,84.6391,20.1333,
"25-Mar-2007",1964342803.08,72.8876,20.0483,
"26-Mar-2007",1967437604.4,61.7874,20.0483,
"27-Mar-2007",1969989674.52,52.8109,20.02,
"28-Mar-2007",1972179101.52,54.4533,20.0483,
"29-Mar-2007",1973823330.36,46.3264,19.8501,
"30-Mar-2007",1975285004.16,38.964,19.8501,
"31-Mar-2007",1976747911.44,38.9073,19.8501,
"01-Apr-2007",1978210818.72,39.0489,19.8501,
"02-Apr-2007",1978394607.24,36.019,19.7652,
"03-Apr-2007",1978577162.28,33.9519,19.6236,
"04-Apr-2007",1978943505.84,35.9341,19.6236,
"05-Apr-2007",1979676192.96,40.2099,19.5953,
"06-Apr-2007",1980775223.64,42.8717,19.5386,
"07-Apr-2007",1982240597.88,48.2236,19.4254,
"08-Apr-2007",1983708439.08,48.705,19.3121,
"09-Apr-2007",1985543857.32,53.0658,19.397,
"10-Apr-2007",1986645354.96,45.7034,19.3404,
"11-Apr-2007",1987931874.6,46.1848,19.2555,
"12-Apr-2007",1989953548.32,46.4679,19.3687,
"13-Apr-2007",1991610111.96,42.2771,19.3121,
"14-Apr-2007",1993082887.08,42.3054,19.2838,
"15-Apr-2007",1994556895.68,40.8329,19.2555,
"16-Apr-2007",1995847115.76,38.4543,19.0856,
"17-Apr-2007",1996584736.8,43.9761,19.0856,
"18-Apr-2007",1996399714.8,33.159,18.8307,
"19-Apr-2007",1996953547.32,39.6153,18.7458,
"20-Apr-2007",1998059978.88,39.0489,18.7174,
"21-Apr-2007",1998430022.88,38.6525,18.7174,
"22-Apr-2007",1999167643.92,37.3499,18.9157,
"23-Apr-2007",1999537687.92,37.1517,19.2271,
"24-Apr-2007",1999537687.92,37.3782,19.3404,
"25-Apr-2007",1999352665.92,38.6525,19.3404,
"26-Apr-2007",1998983855.4,37.4632,20.105,
"27-Apr-2007",1998613811.4,34.2917,20.6713,
"28-Apr-2007",1998613811.4,35.0563,20.643,
"29-Apr-2007",1999906498.44,49.5545,20.6713,
"30-Apr-2007",2000645352.96,61.6458,36.8119,
"01-May-2007",2000091520.44,75.3794,59.4654,
"02-May-2007",2002124295.48,124.8773,78.7208,
"03-May-2007",2001939273.48,126.1799,112.7011,
"04-May-2007",1997506146.36,101.7141,141.8674,
"05-May-2007",1992530288.04,95.4561,141.5842,
"06-May-2007",1987196720.52,84.6674,143.5664,
"07-May-2007",1981507910.76,81.8923,145.2654,
"08-May-2007",1974918660.6,84.6674,146.1149,
"09-May-2007",1967620159.44,74.7282,146.9644,
"10-May-2007",1959979984.32,76.1723,147.8139,
"11-May-2007",1952727121.92,81.3826,148.9466,
"12-May-2007",1946760779.16,95.7109,149.7961,
"13-May-2007",1940268973.92,87.9521,150.9288,
"14-May-2007",1936490824.68,116.8636,152.0615,
"15-May-2007",1932361133.64,120.9696,152.3446,
"16-May-2007",1926984394.32,106.4147,151.7783,
"17-May-2007",1923584923.44,107.5757,126.2931,
"18-May-2007",1922156553.6,91.7749,96.8436,
"19-May-2007",1920549329.16,92.3129,95.9941,
"20-May-2007",1920013998.84,99.7319,95.4278,
"21-May-2007",1919656289.64,93.8137,84.9505,
"22-May-2007",1922156553.6,101.3743,61.4476,
"23-May-2007",1926446597.04,101.969,41.9089,
"24-May-2007",1931105451,94.1535,35.9624,
"25-May-2007",1937930295.84,120.0068,35.9624,
"26-May-2007",1938649414.68,53.0658,35.9624,
"27-May-2007",1941529590.48,76.6537,35.6792,
"28-May-2007",1943873202.48,66.0066,35.6792,
"29-May-2007",1945677783.72,67.9038,35.9624,
"30-May-2007",1947663686.52,76.9086,35.6792,
"31-May-2007",1949832144.36,79.8252,35.6792,
"01-Jun-2007",1953632496.24,95.0313,35.6792,
"02-Jun-2007",1959253464.6,109.926,35.6792,
"03-Jun-2007",1964706679.68,113.5506,35.6792,
"04-Jun-2007",1969989674.52,114.5133,35.3961,
"05-Jun-2007",1974918660.6,113.5506,35.3961,
"06-Jun-2007",1979676192.96,111.625,35.3961,
"07-Jun-2007",1980591435.12,69.3763,35.1129,
"08-Jun-2007",1982240597.88,73.369,35.1129,
"09-Jun-2007",1983340862.04,57.8796,35.1129,
"10-Jun-2007",1984442359.68,69.1781,35.3961,
"11-Jun-2007",1985543857.32,70.7072,35.3961,
"12-Jun-2007",1988850817.2,98.7125,35.6792,
"13-Jun-2007",1993266675.6,108.3686,35.6792,
"14-Jun-2007",1995478305.24,89.4246,35.6792,
"15-Jun-2007",1998059978.88,90.5856,35.6792,
"16-Jun-2007",2001754251.48,98.2311,35.6792,
"17-Jun-2007",2004713370,89.6511,35.9624,
"18-Jun-2007",2007676188.96,89.8494,35.9624,
"19-Jun-2007",2008973809.92,77.3333,35.9624,
"20-Jun-2007",2009158831.92,66.941,35.9624,
"21-Jun-2007",2009158831.92,59.2955,35.9624,
"22-Jun-2007",2008788787.92,52.018,35.9624,
"23-Jun-2007",2007491166.96,45.9582,35.9624,
"24-Jun-2007",2006379801.48,41.8806,35.9624,
"25-Jun-2007",2005453458,42.0788,35.6792,
"26-Jun-2007",2003973282,37.3499,35.6792,
"27-Jun-2007",2002124295.48,33.1873,35.9624,
"28-Jun-2007",2000645352.96,30.1858,29.4495,
"29-Jun-2007",1999721476.44,32.3095,20.1899,
"30-Jun-2007",1998245000.88,22.0871,20.1333,
"01-Jul-2007",1996953547.32,25.9949,20.0766,
"02-Jul-2007",1995293283.24,22.8234,20.02,
"03-Jul-2007",1993450464.12,19.8218,19.9351,
"04-Jul-2007",1991610111.96,19.8501,19.9351,
"05-Jul-2007",1989585971.28,19.3404,20.105,
"06-Jul-2007",1987931874.6,26.278,20.0483,
"07-Jul-2007",1985543857.32,21.0677,20.0483,
"08-Jul-2007",1984074782.64,23.1632,20.02,
"09-Jul-2007",1981874254.32,19.9917,20.0483,
"10-Jul-2007",1979309849.4,20.02,19.9917,
"11-Jul-2007",1976747911.44,12.0063,20.0483,
"12-Jul-2007",1974736105.56,21.6058,20.105,
"13-Jul-2007",1972544211.6,20.3315,20.7279,
"14-Jul-2007",1970718661.2,24.3808,21.4925,
"15-Jul-2007",1968166591.08,15.7725,21.4075,
"16-Jul-2007",1966162186.08,18.7174,21.3509,
"17-Jul-2007",1964160248.04,19.2271,21.3226,
"18-Jul-2007",1961433023.76,15.9707,21.266,
"19-Jul-2007",1959072143.04,12.4311,21.2943,
"20-Jul-2007",1957801658.64,23.1632,21.4642,
"21-Jul-2007",1955625799.92,17.9529,21.4075,
"22-Jul-2007",1954719192.12,25.1454,21.4359,
"23-Jul-2007",1953813817.8,25.5984,21.5491,
"24-Jul-2007",1952545800.36,24.8622,21.4359,
"25-Jul-2007",1950917606.76,20.5014,21.4075,
"26-Jul-2007",1949290646.64,21.3226,21.3226,
"27-Jul-2007",1947483598.44,17.1034,21.3792,
"28-Jul-2007",1946760779.16,24.9755,21.4642,
"29-Jul-2007",1946219281.44,25.2586,21.4642,
"30-Jul-2007",1945136286,21.0677,22.1721,
"31-Jul-2007",1945136286,37.0951,21.2376,
"01-Aug-2007",1944594788.28,30.3273,21.3226,
"02-Aug-2007",1943332938.24,23.7012,21.5208,
"03-Aug-2007",1949832144.36,114.0603,21.5208,
"04-Aug-2007",1950193554,43.0133,21.4642,
"05-Aug-2007",1950736285.2,43.0133,21.5208,
"06-Aug-2007",1952184390.72,49.6111,21.6624,
"07-Aug-2007",1953813817.8,55.1046,21.4925,
"08-Aug-2007",1954719192.12,51.2818,21.4642,
"09-Aug-2007",1954719192.12,38.1711,21.4925,
"10-Aug-2007",1954537870.56,36.0473,21.6058,
"11-Aug-2007",1953269853.12,28.5151,21.4925,
"12-Aug-2007",1952184390.72,25.4568,21.4642,
"13-Aug-2007",1950736285.2,24.041,21.4925,
"14-Aug-2007",1949290646.64,28.2319,21.6058,
"15-Aug-2007",1948205184.24,27.0709,22.1438,
"16-Aug-2007",1946580691.08,18.2077,21.719,
"17-Aug-2007",1944234612.12,21.2093,21.6907,
"18-Aug-2007",1942431264.36,16.6786,21.6341,
"19-Aug-2007",1940629150.08,16.8768,21.5491,
"20-Aug-2007",1937930295.84,10.7321,21.4359,
"21-Aug-2007",1935592851.24,14.6964,21.2943,
"22-Aug-2007",1932898930.92,12.3461,21.2943,
"23-Aug-2007",1930387565.64,11.5816,21.3509,
"24-Aug-2007",1928058755.4,11.9214,21.3792,
"25-Aug-2007",1925731178.64,10.817,21.5774,
"26-Aug-2007",1923763778.04,10.6755,21.719,
"27-Aug-2007",1921441135.2,6.343,24.664,
"28-Aug-2007",1919299813.92,18.1794,25.9099,
"29-Aug-2007",1917516201.84,13.5071,25.8816,
"30-Aug-2007",1915200959.88,15.2061,25.825,
"31-Aug-2007",1913064572.52,14.3283,25.7683,
"01-Sep-2007",1910575409.88,13.762,25.7683,
"02-Sep-2007",1910575409.88,34.32,26.1931,
"03-Sep-2007",1908976819.8,15.4327,26.0232,
"04-Sep-2007",1907733471.96,18.6042,26.0232,
"05-Sep-2007",1905782106.6,17.4432,26.0515,
"06-Sep-2007",1903301578.32,12.5727,26.0515,
"07-Sep-2007",1901531534.52,13.3372,25.9099,
"08-Sep-2007",1899231094.32,12.2329,25.8533,
"09-Sep-2007",1897110742.2,12.2612,25.9382,
"10-Sep-2007",1894463694.12,8.5234,26.2214,
"11-Sep-2007",1892699817.72,14.838,26.3347,
"12-Sep-2007",1890232857.72,11.8931,26.3347,
"13-Sep-2007",1887945985.8,13.677,26.2214,
"14-Sep-2007",1885660347.36,12.7709,26.2214,
"15-Sep-2007",1883202021.72,12.2046,26.1364,
"16-Sep-2007",1880746163.04,13.5921,25.9949,
"17-Sep-2007",1878993387.96,16.7636,26.2214,
"18-Sep-2007",1877593388.16,22.5402,26.1364,
"19-Sep-2007",1875494005.2,18.2927,26.1931,
"20-Sep-2007",1873395855.72,18.7174,26.5895,
"21-Sep-2007",1871475327.36,21.0111,26.6745,
"22-Sep-2007",1869729953.16,19.5953,26.4479,
"23-Sep-2007",1868683962.12,24.4374,26.6462,
"24-Sep-2007",1869206957.64,43.5796,26.3064,
"25-Sep-2007",1868857882.8,37.0101,26.1931,
"26-Sep-2007",1867114975.56,24.6357,26.0515,
"27-Sep-2007",1865548455.96,25.6551,25.9382,
"28-Sep-2007",1864155857.04,25.4568,25.8533,
"29-Sep-2007",1862764491.6,17.245,25.6267,
"30-Sep-2007",1862417883.72,26.9576,25.4852,
"01-Oct-2007",1861374359.64,22.3137,25.6267,
"02-Oct-2007",1860159381.84,27.4673,25.3719,
"03-Oct-2007",1858944404.04,28.7982,25.5984,
"04-Oct-2007",1857382818.36,26.5895,25.9665,
"05-Oct-2007",1858423875.48,46.6378,26.1931,
"06-Oct-2007",1860505989.72,54.8214,26.0798,
"07-Oct-2007",1861200438.96,38.6808,26.1648,
"08-Oct-2007",1861722201,36.8119,26.1648,
"09-Oct-2007",1861896121.68,36.6986,26.2214,
"10-Oct-2007",1861722201,35.7359,26.3913,
"11-Oct-2007",1861374359.64,29.9309,19.7085,
"12-Oct-2007",1861374359.64,26.4196,12.7992,
"13-Oct-2007",1861548280.32,20.2182,12.8275,
"14-Oct-2007",1862243963.04,26.3913,12.9125,
"15-Oct-2007",1862590570.92,22.4553,13.0257,
"16-Oct-2007",1862938412.28,27.8638,13.0541,
"17-Oct-2007",1862243963.04,18.7741,13.3372,
"18-Oct-2007",1862070042.36,19.0856,13.7054,
"19-Oct-2007",1862764491.6,25.9665,13.8753,
"20-Oct-2007",1863286253.64,22.4269,13.9319,
"21-Oct-2007",1863808015.68,22.5402,13.9319,
"22-Oct-2007",1863634095,18.8307,18.4626,
"23-Oct-2007",1862764491.6,12.7992,20.4164,
"24-Oct-2007",1862070042.36,14.7531,20.3881,
"25-Oct-2007",1861200438.96,12.7992,20.5014,
"26-Oct-2007",1861027751.76,20.8412,20.3881,
"27-Oct-2007",1861027751.76,23.0499,20.6713,
"28-Oct-2007",1861027751.76,23.1065,20.7562,
"29-Oct-2007",1861027751.76,23.1632,20.7846,
"30-Oct-2007",1861027751.76,23.2198,20.8695,
"31-Oct-2007",1860853831.08,21.1244,20.8412,
"01-Nov-2007",1859985461.16,13.224,20.9261,
"02-Nov-2007",1858944404.04,11.2418,20.9828,
"03-Nov-2007",1857555505.56,7.2208,21.0111,
"04-Nov-2007",1856342994.72,9.2879,21.0111,
"05-Nov-2007",1855303171.08,11.3551,21.1527,
"06-Nov-2007",1854090660.24,9.4012,21.1527,
"07-Nov-2007",1852879382.88,9.3729,21.2376,
"08-Nov-2007",1851322731.12,5.5501,21.2943,
"09-Nov-2007",1849940000.04,7.5889,21.3792,
"10-Nov-2007",1848384581.76,5.6917,21.4075,
"11-Nov-2007",1847004317.64,7.504,21.2943,
"12-Nov-2007",1845796740.72,9.3729,21.1244,
"13-Nov-2007",1844417710.08,7.3341,21.1527,
"14-Nov-2007",1843211366.64,9.3729,21.2093,
"15-Nov-2007",1842006256.68,9.3729,21.3226,
"16-Nov-2007",1840629693,7.419,21.3226,
"17-Nov-2007",1839253129.32,7.504,21.3792,
"18-Nov-2007",1838050486.32,9.4578,21.3226,
"19-Nov-2007",1836676389.6,7.3907,21.3226,
"20-Nov-2007",1835303526.36,7.3341,21.2943,
"21-Nov-2007",1833759209.4,5.4368,21.3226,
"22-Nov-2007",1832387579.64,7.2491,21.4075,
"23-Nov-2007",1831531544.52,13.4788,21.5491,
"24-Nov-2007",1830162381.72,7.3907,21.5208,
"25-Nov-2007",1828621765.2,5.4935,21.5491,
"26-Nov-2007",1827938417.28,8.0703,14.3283,
"27-Nov-2007",1827766963.56,6.0598,6.4562,
"28-Nov-2007",1827253835.88,2.4636,6.8244,
"29-Nov-2007",1827425289.6,10.4206,6.9093,
"30-Nov-2007",1827425289.6,8.3252,7.1358,
"01-Dec-2007",1831188637.08,51.9614,7.3624,
"02-Dec-2007",1834273570.56,43.8345,7.1358,
"03-Dec-2007",1834959385.44,15.8858,7.0792,
"04-Dec-2007",1835646433.8,15.9707,7.0792,
"05-Dec-2007",1836504935.88,18.0095,7.0792,
"06-Dec-2007",1836504935.88,17.0467,16.5937,
"07-Dec-2007",1837879032.6,38.0295,21.9172,
"08-Dec-2007",1844761851,101.6008,21.7757,
"09-Dec-2007",1846313568.84,39.6436,21.4925,
"10-Dec-2007",1847004317.64,29.7044,21.5208,
"11-Dec-2007",1847004317.64,21.9172,21.7473,
"12-Dec-2007",1847004317.64,22.5685,22.4269,
"13-Dec-2007",1846486256.04,16.4521,22.257,
"14-Dec-2007",1845278679.12,8.3252,22.257,
"15-Dec-2007",1844589163.8,14.3283,22.1721,
"16-Dec-2007",1843211366.64,6.343,22.1155,
"17-Dec-2007",1842006256.68,8.1836,22.2287,
"18-Dec-2007",1840973833.92,10.6755,22.7951,
"19-Dec-2007",1839768723.96,8.8349,22.88,
"20-Dec-2007",1839081675.6,14.2717,22.342,
"21-Dec-2007",1838050486.32,10.1374,22.2004,
"22-Dec-2007",1837019297.04,9.9958,22.0305,
"23-Dec-2007",1835646433.8,6.0032,22.0022,
"24-Dec-2007",1834445024.28,8.042,22.0305,
"25-Dec-2007",1832901940.8,4.1059,22.0588,
"26-Dec-2007",1831874451.96,9.9958,22.0022,
"27-Dec-2007",1830162381.72,2.0671,22.0305,
"28-Dec-2007",1828963439.16,8.0137,22.0305,
"29-Dec-2007",1827425289.6,3.8511,22.0588,
"30-Dec-2007",1825716919.8,2.0105,22.0022,
"31-Dec-2007",1824350223.96,5.805,21.9456,
"01-Jan-2008",1822985995.08,6.4562,21.8606,
"02-Jan-2008",1821451545.96,3.8511,21.8889,
"03-Jan-2008",1820258770.8,7.8154,22.0305,
"04-Jan-2008",1819236215.88,9.9109,22.0871,
"05-Jan-2008",1818725555.16,15.9707,22.2004,
"06-Jan-2008",1821962206.68,59.7202,22.6818,
"07-Jan-2008",1822474100.88,27.8921,22.3703,
"08-Jan-2008",1822132426.92,17.8962,22.2287,
"09-Jan-2008",1820939651.76,8.1836,22.5402,
"10-Jan-2008",1819746876.6,8.0703,22.3986,
"11-Jan-2008",1818555334.92,7.957,22.3986,
"12-Jan-2008",1817534013.48,10.0525,22.3703,
"13-Jan-2008",1816343705.28,7.957,22.3703,
"14-Jan-2008",1815154630.56,8.042,22.342,
"15-Jan-2008",1813795335.6,5.8616,22.1721,
"16-Jan-2008",1812437274.12,5.8333,22.1155,
"17-Jan-2008",1811080446.12,6.0881,22.3986,
"18-Jan-2008",1809554631.36,4.1909,22.3703,
"19-Jan-2008",1808200270.32,6.0598,22.342,
"20-Jan-2008",1807014896.04,8.2402,22.5119,
"21-Jan-2008",1805492781.72,4.3608,22.6252,
"22-Jan-2008",1804308640.92,8.3818,22.6252,
"23-Jan-2008",1803125733.6,8.3535,22.5968,
"24-Jan-2008",1802113046.52,10.364,22.6818,
"25-Jan-2008",1801100359.44,10.3356,22.6535,
"26-Jan-2008",1799919919.08,8.4101,22.6535,
"27-Jan-2008",1799245205.52,14.3283,22.7101,
"28-Jan-2008",1798064765.16,8.7216,23.0499,
"29-Jan-2008",1797728025.12,18.3776,22.88,
"30-Jan-2008",1796381064.96,7.3907,23.5596,
"31-Jan-2008",1795539831.6,12.2895,22.88,
"01-Feb-2008",1794194104.92,7.7588,22.9366,
"02-Feb-2008",1793185118.28,10.8454,23.1349,
"03-Feb-2008",1792680624.96,16.9052,23.3614,
"04-Feb-2008",1792177365.12,17.0184,23.4463,
"05-Feb-2008",1791169611.96,11.0153,23.3331,
"06-Feb-2008",1789826352.24,7.0792,23.2198,
"07-Feb-2008",1788819832.56,11.0153,23.2764,
"08-Feb-2008",1787646793.08,8.8632,23.2198,
"09-Feb-2008",1786809260.16,12.8842,23.2198,
"10-Feb-2008",1785636220.68,9.118,23.2764,
"11-Feb-2008",1782291022.92,5.4935,46.7228,
"12-Feb-2008",1776948821.04,13.1957,77.8713,
"13-Feb-2008",1771289614.8,17.2166,85.2337,
"14-Feb-2008",1766807148.48,30.7804,84.9505,
"15-Feb-2008",1762003977.36,26.9293,84.9505,
"16-Feb-2008",1757542480.2,30.6955,84.6674,
"17-Feb-2008",1753092084.36,31.0636,84.9505,
"18-Feb-2008",1748323450.68,27.4957,84.9505,
"19-Feb-2008",1743401865.48,25.5984,84.9505,
"20-Feb-2008",1738493848.56,25.7117,84.9505,
"21-Feb-2008",1734087858,32.0547,85.5169,
"22-Feb-2008",1729854554.64,34.4899,86.0832,
"23-Feb-2008",1726279929.6,41.8523,86.0832,
"24-Feb-2008",1721740723.2,30.4972,85.8,
"25-Feb-2008",1718019314.04,40.1816,86.0832,
"26-Feb-2008",1713984600.96,36.1323,86.0832,
"27-Feb-2008",1710279227.04,40.0683,86.0832,
"28-Feb-2008",1706420901.6,38.5392,86.3664,
"29-Feb-2008",1703533324.92,51.9897,86.6496,
"01-Mar-2008",1701449977.2,68.0171,86.3664,
"02-Mar-2008",1699529448.84,64.704,86.3664,
"03-Mar-2008",1696651740,50.0359,86.9327,
"04-Mar-2008",1693141255.92,42.6169,86.9327,
"05-Mar-2008",1689638172.72,42.7301,86.9327,
"06-Mar-2008",1686141256.92,42.5602,86.9327,
"07-Mar-2008",1682017733.28,37.0668,86.9327,
"08-Mar-2008",1678378967.28,44.684,87.2159,
"09-Mar-2008",1674272712.36,40.9178,87.4991,
"10-Mar-2008",1668919409.16,42.2204,101.6575,
"11-Mar-2008",1663110951.84,52.7543,113.8337,
"12-Mar-2008",1658415093.48,60.7963,113.2674,
"13-Mar-2008",1654666547.76,66.8561,112.9842,
"14-Mar-2008",1652326636.2,83.5064,112.9842,
"15-Mar-2008",1649522936.16,77.8996,112.7011,
"16-Mar-2008",1645944610.68,69.6028,112.7011,
