"timed","stoobs","inflow","outflow",
"03-Aug-2007",87148481.68,10.6757,6.9073,
"04-Aug-2007",87650511.8,11.5422,5.7395,
"05-Aug-2007",88092100.94,10.8765,5.7574,
"06-Aug-2007",88597831.53,11.6311,5.7766,
"07-Aug-2007",89076425.36,10.3756,4.8425,
"08-Aug-2007",89404533.49,9.0829,5.2873,
"09-Aug-2007",89553785.69,8.8298,7.0925,
"10-Aug-2007",89404533.49,7.5365,9.2741,
"11-Aug-2007",88986380.64,6.8971,11.7387,
"12-Aug-2007",88449812.82,6.3033,12.5112,
"13-Aug-2007",87915711.98,6.2982,12.4832,
"14-Aug-2007",87472889.35,7.3587,12.4775,
"15-Aug-2007",86972092.72,7.7107,13.5134,
"16-Aug-2007",86440458.85,8.0839,14.2369,
"17-Aug-2007",85614021.06,7.7438,17.2982,
"18-Aug-2007",85026880.19,7.0634,13.8679,
"19-Aug-2007",84706172.98,8.2484,11.9562,
"20-Aug-2007",84588991.51,8.1618,9.5128,
"21-Aug-2007",84413836.03,7.8047,9.8316,
"22-Aug-2007",83919206.85,6.1742,11.9089,
"23-Aug-2007",83423344.18,6.1419,11.8767,
"24-Aug-2007",82869507.51,5.4315,11.8418,
"25-Aug-2007",82229326.59,5.1409,12.5565,
"26-Aug-2007",81336280.38,4.6258,14.9618,
"27-Aug-2007",80471604.43,6.4135,16.4076,
"28-Aug-2007",79151770.94,1.6588,16.9479,
"29-Aug-2007",78068767.39,4.3095,16.8372,
"30-Aug-2007",76816775.81,4.4242,18.914,
"31-Aug-2007",75521612.11,4.7487,19.7363,
"01-Sep-2007",74228915.39,4.6219,19.5808,
"02-Sep-2007",72921416.8,4.2795,19.4234,
"03-Sep-2007",71560878.17,3.53,19.2702,
"04-Sep-2007",70349591.74,5.1021,19.1207,
"05-Sep-2007",68871871.63,5.3386,22.4468,
"06-Sep-2007",67135118.78,4.8034,24.8984,
"07-Sep-2007",65436604.1,4.9387,24.5977,
"08-Sep-2007",63652978.66,3.6571,24.3058,
"09-Sep-2007",61908824.88,3.8352,24.0217,
"10-Sep-2007",60384232.18,2.1107,19.7502,
"11-Sep-2007",59477617.59,2.9891,13.4833,
"12-Sep-2007",58648712.82,2.7884,12.3915,
"13-Sep-2007",57742098.23,1.8089,12.3051,
"14-Sep-2007",56899625.08,2.4701,12.219,
"15-Sep-2007",56182967.83,2.8053,11.092,
"16-Sep-2007",55953538.84,1.5059,4.162,
"17-Sep-2007",56158298.05,3.2969,0.92936,
"18-Sep-2007",56337153.99,2.9271,0.86281,
"19-Sep-2007",56566582.99,3.6045,0.94833,
"20-Sep-2007",56745438.93,3.3105,1.2318,
"21-Sep-2007",56847818.53,2.1903,1.0067,
"22-Sep-2007",57026674.47,2.9172,0.85262,
"23-Sep-2007",57129054.08,2.0371,0.85347,
"24-Sep-2007",57409056.14,3.9879,0.73964,
"25-Sep-2007",57691525.17,3.9553,0.69263,
"26-Sep-2007",57897517.88,3.0758,0.69376,
"27-Sep-2007",58156550.62,3.6965,0.69546,
"28-Sep-2007",58415583.36,3.6985,0.69744,
"29-Sep-2007",58596906.27,2.7926,0.69914,
"30-Sep-2007",58804132.47,3.1013,0.70056,
"01-Oct-2007",59011358.66,3.2208,0.81977,
"02-Oct-2007",59166778.3,2.6694,0.86904,
"03-Oct-2007",59322197.95,2.6708,0.87018,
"04-Oct-2007",59451714.32,2.4627,0.96929,
"05-Oct-2007",59633037.23,3.1474,1.0395,
"06-Oct-2007",59995683.07,5.229,1.0423,
"07-Oct-2007",60411368.94,5.8658,1.0472,
"08-Oct-2007",60727142.19,4.6465,0.99392,
"09-Oct-2007",60988641.91,3.9055,0.87641,
"10-Oct-2007",61278511.88,4.1105,0.75464,
"11-Oct-2007",61489438.54,3.2726,0.83761,
"12-Oct-2007",61725034.98,3.624,0.89198,
"13-Oct-2007",61987768.19,3.938,0.89425,
"14-Oct-2007",62224598.12,3.6285,0.89623,
"15-Oct-2007",62513234.61,4.2693,0.92851,
"16-Oct-2007",62722927.78,3.4394,1.0041,
"17-Oct-2007",62907951.16,3.1698,1.0319,
"18-Oct-2007",63067071.27,2.8657,1.0336,
"19-Oct-2007",63200288.11,2.5856,1.0355,
"20-Oct-2007",63466721.79,4.1224,1.037,
"21-Oct-2007",63731921.97,4.1082,1.0378,
"22-Oct-2007",63945315.61,3.5107,1.0423,
"23-Oct-2007",64079765.94,2.5941,1.0438,
"24-Oct-2007",64291926.09,3.4991,1.0457,
"25-Oct-2007",64504086.24,3.5161,1.048,
"26-Oct-2007",64717479.87,3.5184,1.05,
"27-Oct-2007",64930873.51,3.5079,1.0395,
"28-Oct-2007",65117130.39,3.2055,1.0534,
"29-Oct-2007",65304620.75,3.2236,1.0562,
"30-Oct-2007",65490877.63,3.2103,1.0579,
"31-Oct-2007",65705504.75,3.5254,1.0401,
"01-Nov-2007",65839955.08,2.5765,1.02,
"02-Nov-2007",66001542.17,2.896,1.0191,
"03-Nov-2007",66191499.51,3.2276,1.0305,
"04-Nov-2007",66298813.08,2.3027,1.0667,
"05-Nov-2007",66406126.64,2.3047,1.0534,
"06-Nov-2007",66568947.22,2.9016,1.0248,
"07-Nov-2007",66650357.51,2.0045,1.0585,
"08-Nov-2007",66730534.31,2.002,1.0712,
"09-Nov-2007",66839081.36,2.3234,1.0721,
"10-Nov-2007",66946394.93,2.3245,1.0732,
"11-Nov-2007",67054941.98,2.3206,1.0692,
"12-Nov-2007",67109215.51,1.656,1.0302,
"13-Nov-2007",67243665.84,2.5879,1.0316,
"14-Nov-2007",67243665.84,1.0319,1.0319,
"15-Nov-2007",67325076.12,1.9785,1.0324,
"16-Nov-2007",67433623.18,2.2846,1.0333,
"17-Nov-2007",67542170.23,2.2855,1.0341,
"18-Nov-2007",67676620.56,2.5921,1.0355,
"19-Nov-2007",67702523.83,1.3411,1.0361,
"20-Nov-2007",67783934.12,1.9827,1.0367,
"21-Nov-2007",67838207.65,1.663,1.0375,
"22-Nov-2007",67864110.92,1.3431,1.0378,
"23-Nov-2007",67918384.45,1.6636,1.0381,
"24-Nov-2007",68001028.23,1.9847,1.0387,
"25-Nov-2007",68001028.23,1.0392,1.0392,
"26-Nov-2007",68081205.03,1.9703,1.0395,
"27-Nov-2007",68135478.55,1.6656,1.0401,
"28-Nov-2007",68135478.55,1.0404,1.0404,
"29-Nov-2007",68135478.55,1.0404,1.0404,
"30-Nov-2007",68188518.59,1.6664,1.0409,
"01-Dec-2007",68271162.37,1.5577,0.61164,
"02-Dec-2007",68297065.64,0.9169,0.61164,
"03-Dec-2007",68406846.19,1.88,0.61164,
"04-Dec-2007",68488256.48,1.5552,0.61164,
"05-Dec-2007",68542530,1.2459,0.61164,
"06-Dec-2007",68570900.26,0.93644,0.61164,
"07-Dec-2007",68707817.56,2.1895,0.61164,
"08-Dec-2007",68762091.09,1.2459,0.61164,
"09-Dec-2007",68816364.61,1.2459,0.61164,
"10-Dec-2007",68844734.87,0.93644,0.61164,
"11-Dec-2007",68900241.88,1.2459,0.61164,
"12-Dec-2007",68954515.41,1.2459,0.61164,
"13-Dec-2007",68954515.41,0.61164,0.61164,
"14-Dec-2007",69007555.45,1.2304,0.61164,
"15-Dec-2007",69035925.7,0.93644,0.61164,
"16-Dec-2007",69091432.71,1.2459,0.61164,
"17-Dec-2007",69117335.99,0.92086,0.61164,
"18-Dec-2007",69145706.24,0.93644,0.61164,
"19-Dec-2007",69172843,0.92115,0.61164,
"20-Dec-2007",69255486.78,1.5707,0.61164,
"21-Dec-2007",69309760.31,1.2459,0.61164,
"22-Dec-2007",69336897.07,0.92115,0.61164,
"23-Dec-2007",69391170.6,1.2459,0.61164,
"24-Dec-2007",69391170.6,0.61164,0.61164,
"25-Dec-2007",69446677.61,1.2459,0.61164,
"26-Dec-2007",69500951.14,1.2459,0.61164,
"27-Dec-2007",69529321.39,0.93644,0.61164,
"28-Dec-2007",69556458.16,0.92086,0.61164,
"29-Dec-2007",69583594.92,0.93644,0.61164,
"30-Dec-2007",69610731.68,0.92115,0.61164,
"31-Dec-2007",69639101.94,0.93644,0.61164,
"01-Jan-2008",69665005.21,0.92115,0.61164,
"02-Jan-2008",69665005.21,0.61164,0.61164,
"03-Jan-2008",69692141.97,0.92115,0.61164,
"04-Jan-2008",69720512.23,0.93644,0.61164,
"05-Jan-2008",69774785.75,1.2459,0.61164,
"06-Jan-2008",69801922.52,0.92086,0.61164,
"07-Jan-2008",69830292.77,0.93644,0.61164,
"08-Jan-2008",69884566.29,1.2459,0.61164,
"09-Jan-2008",69940073.31,1.2459,0.61164,
"10-Jan-2008",69994346.84,1.2459,0.61164,
"11-Jan-2008",69994346.84,0.61164,0.61164,
"12-Jan-2008",70048620.36,1.2459,0.61164,
"13-Jan-2008",70075757.13,0.92086,0.61164,
"14-Jan-2008",70104127.38,0.93644,0.61164,
"15-Jan-2008",70131264.14,0.92086,0.61164,
"16-Jan-2008",70158400.91,0.93644,0.61164,
"17-Jan-2008",70158400.91,0.61164,0.61164,
"18-Jan-2008",70213907.92,1.2459,0.61164,
"19-Jan-2008",70213907.92,0.61164,0.61164,
"20-Jan-2008",70239811.2,0.92086,0.61164,
"21-Jan-2008",70295318.21,1.2459,0.61164,
"22-Jan-2008",70323688.46,0.93644,0.61164,
"23-Jan-2008",70349591.74,0.92115,0.61164,
"24-Jan-2008",70376728.5,0.92115,0.61164,
"25-Jan-2008",70376728.5,0.61164,0.61164,
"26-Jan-2008",70405098.75,0.93644,0.61164,
"27-Jan-2008",70405098.75,0.61164,0.61164,
"28-Jan-2008",70431002.03,0.92115,0.61164,
"29-Jan-2008",70431002.03,0.61164,0.61164,
"30-Jan-2008",70431002.03,0.61164,0.61164,
"31-Jan-2008",70459372.28,0.93644,0.61164,
"01-Feb-2008",70486509.04,0.92086,0.61164,
"02-Feb-2008",70514879.3,0.93644,0.61164,
"03-Feb-2008",70514879.3,0.61164,0.61164,
"04-Feb-2008",70596289.59,1.5552,0.61164,
"05-Feb-2008",70623426.35,0.93644,0.61164,
"06-Feb-2008",70650563.11,0.92086,0.61164,
"07-Feb-2008",70704836.64,1.2459,0.61164,
"08-Feb-2008",70678933.36,0.30214,0.61164,
"09-Feb-2008",70704836.64,0.92115,0.61164,
"10-Feb-2008",70733206.89,0.93644,0.61164,
"11-Feb-2008",70733206.89,0.61164,0.61164,
"12-Feb-2008",70733206.89,0.61164,0.61164,
"13-Feb-2008",70814617.18,1.5552,0.61164,
"14-Feb-2008",70814617.18,0.61164,0.61164,
"15-Feb-2008",70842987.43,0.93644,0.61164,
"16-Feb-2008",70897260.96,1.2459,0.61164,
"17-Feb-2008",70897260.96,0.61164,0.61164,
"18-Feb-2008",70897260.96,0.61164,0.61164,
"19-Feb-2008",70924397.72,0.92086,0.61164,
"20-Feb-2008",70924397.72,0.61164,0.61164,
"21-Feb-2008",70979904.74,1.2459,0.61164,
"22-Feb-2008",70979904.74,0.61164,0.61164,
"23-Feb-2008",71007041.5,0.93644,0.61164,
"24-Feb-2008",71007041.5,0.61164,0.61164,
"25-Feb-2008",71034178.26,0.92115,0.61164,
"26-Feb-2008",71089685.28,1.2544,0.61164,
"27-Feb-2008",71089685.28,0.61164,0.61164,
"28-Feb-2008",71089685.28,0.61164,0.61164,
"29-Feb-2008",71116822.04,0.61164,0.61164,
"01-Mar-2008",71116822.04,0.61164,0.61164,
"02-Mar-2008",71116822.04,0.61164,0.61164,
"03-Mar-2008",71145192.3,0.94097,0.61164,
"04-Mar-2008",71145192.3,0.61164,0.61164,
"05-Mar-2008",71145192.3,0.61164,0.61164,
"06-Mar-2008",71172329.06,0.92511,0.61164,
"07-Mar-2008",71172329.06,0.61164,0.61164,
"08-Mar-2008",71172329.06,0.61164,0.61164,
"09-Mar-2008",71172329.06,0.61164,0.61164,
"10-Mar-2008",71172329.06,0.61164,0.61164,
"11-Mar-2008",71172329.06,0.61164,0.61164,
"12-Mar-2008",71172329.06,0.61164,0.61164,
"13-Mar-2008",71172329.06,0.61164,0.61164,
"14-Mar-2008",71172329.06,0.61164,0.61164,
"15-Mar-2008",71172329.06,0.61164,0.61164,
"16-Mar-2008",71172329.06,0.61164,0.61164,
"17-Mar-2008",71200699.31,0.94097,0.61164,
"18-Mar-2008",71172329.06,0.28232,0.61164,
"19-Mar-2008",71172329.06,0.61164,0.61164,
"20-Mar-2008",71172329.06,0.61164,0.61164,
"21-Mar-2008",71172329.06,0.61164,0.61164,
"22-Mar-2008",71145192.3,0.29818,0.61164,
"23-Mar-2008",71116822.04,0.28232,0.61164,
"24-Mar-2008",71116822.04,0.61164,0.61164,
"25-Mar-2008",71089685.28,0.29818,0.61164,
"26-Mar-2008",71089685.28,0.61164,0.61164,
"27-Mar-2008",71089685.28,0.61164,0.61164,
"28-Mar-2008",71034178.26,-0.031149,0.61164,
"29-Mar-2008",71034178.26,0.61164,0.61164,
"30-Mar-2008",71034178.26,0.61164,0.61164,
"31-Mar-2008",71007041.5,0.30214,0.61164,
"01-Apr-2008",70979904.74,0.28685,0.61164,
"02-Apr-2008",70979904.74,0.61164,0.61164,
"03-Apr-2008",71007041.5,0.93644,0.61164,
"04-Apr-2008",70788713.91,0.6847,3.2216,
"05-Apr-2008",70431002.03,0.87527,5.0053,
"06-Apr-2008",69969677.05,0.34433,5.6889,
"07-Apr-2008",69500951.14,-0.25117,5.1707,
"08-Apr-2008",69145706.24,-0.093162,4.0213,
"09-Apr-2008",68954515.41,0.21889,2.4307,
"10-Apr-2008",68871871.63,0.84611,1.8052,
"11-Apr-2008",68816364.61,1.3238,1.9581,
"12-Apr-2008",68734954.32,1.0132,1.9567,
"13-Apr-2008",68680680.8,1.3213,1.9556,
"14-Apr-2008",68570900.26,0.6864,1.955,
"15-Apr-2008",68570900.26,1.3097,1.3097,
"16-Apr-2008",68516626.73,0.72803,1.362,
"17-Apr-2008",68488256.48,1.037,1.3618,
"18-Apr-2008",68433982.95,0.72718,1.3612,
"19-Apr-2008",68406846.19,1.0517,1.3609,
"20-Apr-2008",68378475.93,1.0361,1.3609,
"21-Apr-2008",68351339.17,1.0508,1.3601,
"22-Apr-2008",68242792.12,0.72519,1.985,
"23-Apr-2008",67972657.98,0.49441,3.6226,
"24-Apr-2008",67702523.83,0.48054,3.6087,
"25-Apr-2008",67433623.18,0.4879,3.6008,
"26-Apr-2008",67109215.51,-0.16339,3.5906,
"27-Apr-2008",66839081.36,0.45194,3.5801,
"28-Apr-2008",66541810.46,0.13762,3.571,
"29-Apr-2008",66271676.32,0.44203,3.5702,
"30-Apr-2008",66055815.7,0.51961,3.0223,
"01-May-2008",65947268.65,1.7081,2.9594,
"02-May-2008",65705504.75,0.8665,3.6744,
"03-May-2008",65490877.63,1.1808,3.6662,
"04-May-2008",65277483.99,1.1904,3.6585,
"05-May-2008",64877833.48,4.0323,5.2667,
"06-May-2008",64344966.12,1.6126,7.7832,
"07-May-2008",63945315.61,3.0163,7.6368,
"08-May-2008",63625841.9,2.9877,6.6901,
"09-May-2008",63039934.51,3.2239,9.9967,
"10-May-2008",62251734.89,4.3342,13.4675,
"11-May-2008",61357455.19,3.0291,13.3783,
"12-May-2008",60464408.98,3.8732,14.2074,
"13-May-2008",59477617.59,3.3561,14.7712,
"14-May-2008",58493293.18,3.6614,15.0651,
"15-May-2008",57306676.53,4.226,17.9495,
"16-May-2008",55748779.62,3.6939,21.7253,
"17-May-2008",54834764.1,6.6941,17.2804,
"18-May-2008",55086395.9,10.7128,7.7948,
"19-May-2008",56490106.65,18.1188,1.8754,
"20-May-2008",58726422.64,27.2459,1.3581,
"21-May-2008",61908824.88,38.4073,1.5781,
"22-May-2008",65947268.65,48.2675,1.522,
"23-May-2008",68762091.09,34.1484,1.5733,
"24-May-2008",70650563.11,23.4639,1.607,
"25-May-2008",72004934.3,17.3075,1.6271,
"26-May-2008",73559130.74,19.6202,1.6378,
"27-May-2008",74848126.99,16.5727,1.6514,
"28-May-2008",75943465.43,14.3397,1.6676,
"29-May-2008",77016601.07,14.1106,1.682,
"30-May-2008",78098371.13,14.2032,1.6916,
"31-May-2008",79122167.2,13.551,1.6987,
"01-Jun-2008",80298915.94,15.333,1.7081,
"02-Jun-2008",81796371.87,18.8794,1.5444,
"03-Jun-2008",83656473.64,22.9228,1.3972,
"04-Jun-2008",85437632.1,22.0138,1.4073,
"05-Jun-2008",87266896.64,22.5997,1.4232,
"06-Jun-2008",89106029.1,22.7226,1.443,
"07-Jun-2008",90538110.1,18.0435,1.4606,
"08-Jun-2008",91679087.65,14.6789,1.4733,
"09-Jun-2008",92705350.7,13.3571,1.4798,
"10-Jun-2008",93641569.03,12.3212,1.4852,
"11-Jun-2008",94398931.42,10.251,1.4897,
"12-Jun-2008",95192065,10.6791,1.4968,
"13-Jun-2008",95803875.66,8.5806,1.5039,
"14-Jun-2008",96505731.04,9.6405,1.511,
"15-Jun-2008",97454284.26,12.503,1.5189,
"16-Jun-2008",99061520.74,20.4923,1.9026,
"17-Jun-2008",101389114.9,29.1409,2.1977,
"18-Jun-2008",104143496.4,34.1181,2.2314,
"19-Jun-2008",107465282.9,40.7094,2.26,
"20-Jun-2008",110662487,39.3012,2.3002,
"21-Jun-2008",113664799.8,37.0897,2.3435,
"22-Jun-2008",116695482.9,37.447,2.3707,
"23-Jun-2008",119818677.6,38.5378,2.3922,
"24-Jun-2008",123071388.8,40.0799,2.4268,
"25-Jun-2008",126761988.6,45.1696,2.4602,
"26-Jun-2008",130182454.2,42.0769,2.4845,
"27-Jun-2008",133910058.7,45.6671,2.5225,
"28-Jun-2008",137536517.1,44.5314,2.5559,
"29-Jun-2008",140954515.7,42.1519,2.5947,
"30-Jun-2008",144368814,42.2289,2.7156,
"01-Jul-2008",147812715.9,42.6562,2.794,
"02-Jul-2008",150817495.7,38.9014,4.1323,
"03-Jul-2008",153738398.2,39.4137,5.5985,
"04-Jul-2008",156862826.5,39.8251,3.6597,
"05-Jul-2008",159754125.2,36.1549,2.6966,
"06-Jul-2008",162662692.9,36.3849,2.7147,
"07-Jul-2008",165328263.1,33.5778,2.7317,
"08-Jul-2008",167681760.6,29.9864,2.7541,
"09-Jul-2008",169926711,28.7725,2.7801,
"10-Jul-2008",171997739.4,26.7563,2.7949,
"11-Jul-2008",174076168.8,26.8704,2.807,
"12-Jul-2008",174684279,9.8424,2.8138,
"13-Jul-2008",175745079.7,15.0974,2.8189,
"14-Jul-2008",177039009.9,17.8102,2.8263,
"15-Jul-2008",178337874.1,17.8648,2.8342,
"16-Jul-2008",179636738.3,17.8722,2.8416,
"17-Jul-2008",180980008,18.3915,2.849,
"18-Jul-2008",182326978.3,18.4612,2.8569,
"19-Jul-2008",183636943.9,18.0118,2.8645,
"20-Jul-2008",184797657.2,17.9665,4.5276,
"21-Jul-2008",184642237.6,16.584,18.3822,
"22-Jul-2008",184409108.1,17.1141,19.8119,
"23-Jul-2008",184253688.5,17.544,19.3424,
"24-Jul-2008",184175978.7,19.3353,20.2347,
"25-Jul-2008",185805417.9,42.2991,23.4387,
"26-Jul-2008",185030786.7,18.3626,27.3323,
"27-Jul-2008",183984787.8,15.1589,27.2691,
"28-Jul-2008",183212623.6,13.9206,22.8435,
"29-Jul-2008",182904251.3,13.2945,16.8635,
"30-Jul-2008",182595878.9,11.8294,15.3987,
"31-Jul-2008",182365216.5,11.7787,14.4558,
"01-Aug-2008",182096315.8,11.3361,14.4481,
"02-Aug-2008",181710233.7,11.8005,16.2618,
"03-Aug-2008",180864060.1,9.5513,19.3449,
"04-Aug-2008",180095596.3,10.4101,19.3124,
"05-Aug-2008",179179113.8,8.674,19.2775,
"06-Aug-2008",178031968.8,9.1608,22.4422,
"07-Aug-2008",176580151.9,8.5537,25.3552,
"08-Aug-2008",175139436.5,8.5826,25.2609,
"09-Aug-2008",173812202.1,9.7821,25.1462,
"10-Aug-2008",172486201.2,9.694,25.0375,
"11-Aug-2008",171168834.6,9.0614,24.3055,
"12-Aug-2008",169966182.6,8.9835,22.9097,
"13-Aug-2008",168725292.5,7.7687,22.1206,
"14-Aug-2008",167457265.5,7.3675,22.0492,
"15-Aug-2008",166300252.6,7.9726,21.3673,
"16-Aug-2008",165590996.3,11.869,20.0747,
"17-Aug-2008",164662178.9,9.5354,20.2819,
"18-Aug-2008",163476795.8,6.9957,20.7189,
"19-Aug-2008",161848590,5.0795,23.928,
"20-Aug-2008",159644344.7,4.8555,30.3557,
"21-Aug-2008",157336486.3,5.9958,32.719,
"22-Aug-2008",155008892.1,5.5906,32.5298,
"23-Aug-2008",152728170.5,5.9397,32.3359,
"24-Aug-2008",150457316.8,5.8738,32.1529,
"25-Aug-2008",148169194.3,5.4708,31.9553,
"26-Aug-2008",145856402,4.9787,31.7446,
"27-Aug-2008",143625019.9,4.6666,30.493,
"28-Aug-2008",141516986.8,4.5366,28.9339,
"29-Aug-2008",139311508.1,3.2026,28.7249,
"30-Aug-2008",137155368.9,3.5637,28.5292,
"31-Aug-2008",135080640,4.3415,28.3429,
"01-Sep-2008",133151462.8,3.9556,26.2877,
"02-Sep-2008",131785990.2,5.1684,20.9768,
"03-Sep-2008",130659814.6,5.0257,18.0647,
"04-Sep-2008",129977695,8.3693,16.2584,
"05-Sep-2008",129943157.3,15.8359,16.2411,
"06-Sep-2008",129432492.8,10.3331,16.2323,
"07-Sep-2008",128723236.5,7.9698,16.1859,
"08-Sep-2008",128419798.1,11.7645,15.2803,
"09-Sep-2008",127606928.7,6.0321,15.433,
"10-Sep-2008",126390708.3,2.1492,16.2312,
"11-Sep-2008",125317572.7,3.7599,16.1754,
"12-Sep-2008",124445495.8,6.0394,16.1307,
"13-Sep-2008",123240376.8,2.1286,16.082,
"14-Sep-2008",122075963,2.5375,16.0197,
"15-Sep-2008",120914016.1,2.497,15.9421,
"16-Sep-2008",119752069.2,2.4168,15.862,
"17-Sep-2008",118601223.8,2.4721,15.7869,
"18-Sep-2008",117319628.4,1.9677,16.8055,
"19-Sep-2008",115943054.5,2.2699,18.1998,
"20-Sep-2008",114608419.1,2.6711,18.118,
"21-Sep-2008",113208408.8,1.842,18.0429,
"22-Sep-2008",111887341.8,1.9261,17.2158,
"23-Sep-2008",110662487,2.2942,16.4728,
"24-Sep-2008",109475870.4,2.0663,15.8036,
"25-Sep-2008",108487845.5,3.242,14.6846,
"26-Sep-2008",107339467,0.53066,13.8113,
"27-Sep-2008",106321838.4,1.955,13.7388,
"28-Sep-2008",105279540,1.6209,13.6796,
"29-Sep-2008",104586319,1.842,9.8693,
"30-Sep-2008",104270545.8,1.7191,5.376,
"01-Oct-2008",104301383,2.1201,1.7633,
"02-Oct-2008",104364291,2.1071,1.3759,
"03-Oct-2008",104523411.1,2.8498,1.0123,
"04-Oct-2008",104617156.3,2.1008,1.0126,
"05-Oct-2008",104742972.2,2.4757,1.0132,
"06-Oct-2008",104870021.6,2.4763,1.0135,
"07-Oct-2008",104995837.5,2.4072,0.94437,
"08-Oct-2008",105122886.9,2.3078,0.84526,
"09-Oct-2008",105216632,1.9338,0.84554,
"10-Oct-2008",105501568.1,4.1462,0.84611,
"11-Oct-2008",105941923.7,5.9488,0.84696,
"12-Oct-2008",106131881.1,3.0421,0.84781,
"13-Oct-2008",106258930.4,2.124,0.6612,
"14-Oct-2008",106416817.1,2.4033,0.56577,
"15-Oct-2008",106637611.6,3.1171,0.56605,
"16-Oct-2008",106796731.8,2.4047,0.56662,
"17-Oct-2008",106957085.4,2.4234,0.56719,
"18-Oct-2008",107084134.7,2.0453,0.56775,
"19-Oct-2008",107212417.6,2.0459,0.56832,
"20-Oct-2008",107370304.3,2.4066,0.5686,
"21-Oct-2008",107465282.9,1.6684,0.56917,
"22-Oct-2008",107562728.6,1.6866,0.56945,
"23-Oct-2008",107720615.2,2.4081,0.57002,
"24-Oct-2008",107818060.8,1.6874,0.5703,
"25-Oct-2008",107880968.8,1.3094,0.57058,
"26-Oct-2008",107945110.2,1.3097,0.57087,
"27-Oct-2008",108040088.9,1.6704,0.57115,
"28-Oct-2008",108137534.6,1.6888,0.57143,
"29-Oct-2008",108231279.7,1.671,0.572,
"30-Oct-2008",108295421.2,1.3111,0.57228,
"31-Oct-2008",108390399.9,1.6715,0.57228,
"01-Nov-2008",108487845.5,1.6899,0.57285,
"02-Nov-2008",108581590.7,1.6724,0.57313,
"03-Nov-2008",108645732.1,1.3122,0.57342,
"04-Nov-2008",108741944.3,1.6908,0.5737,
"05-Nov-2008",108806085.7,1.3131,0.57398,
"06-Nov-2008",108806085.7,0.55331,0.55331,
"07-Nov-2008",108901064.4,1.616,0.51678,
"08-Nov-2008",108965205.8,1.2559,0.51707,
"09-Nov-2008",109060184.5,1.6166,0.51735,
"10-Nov-2008",109251375.3,2.6949,0.47855,
"11-Nov-2008",109379658.2,1.9383,0.46072,
"12-Nov-2008",109442566.2,1.1998,0.461,
"13-Nov-2008",109570849.1,1.9389,0.46128,
"14-Nov-2008",109570849.1,0.46128,0.46128,
"15-Nov-2008",109699131.9,1.9391,0.46156,
"16-Nov-2008",109731202.7,0.84016,0.46185,
"17-Nov-2008",109795344.1,1.2009,0.46213,
"18-Nov-2008",109922393.5,1.9329,0.46213,
"19-Nov-2008",109955697.7,0.84469,0.46241,
"20-Nov-2008",110083980.6,1.9553,0.4627,
"21-Nov-2008",110180192.7,1.5733,0.46298,
"22-Nov-2008",110213496.9,0.84526,0.46298,
"23-Nov-2008",110213496.9,0.46326,0.46326,
"24-Nov-2008",110277638.4,1.2097,0.46326,
"25-Nov-2008",110308475.6,0.82742,0.46355,
"26-Nov-2008",110341779.8,0.84582,0.46355,
"27-Nov-2008",110405921.3,1.2097,0.46355,
"28-Nov-2008",110437992,0.82798,0.46383,
"29-Nov-2008",110502133.4,1.2103,0.46411,
"30-Nov-2008",110535437.6,0.84611,0.46411,
"01-Dec-2008",110566274.9,0.82798,0.46411,
"02-Dec-2008",110566274.9,0.46411,0.46411,
"03-Dec-2008",110599579.1,0.84639,0.4644,
"04-Dec-2008",110599579.1,0.4644,0.4644,
"05-Dec-2008",110566274.9,0.082119,0.4644,
"06-Dec-2008",110599579.1,0.84667,0.4644,
"07-Dec-2008",110631649.8,0.82855,0.4644,
"08-Dec-2008",110662487,0.82855,0.4644,
"09-Dec-2008",110759932.7,1.5928,0.46468,
"10-Dec-2008",110695791.2,-0.28147,0.46468,
"11-Dec-2008",110695791.2,0.46468,0.46468,
"12-Dec-2008",110695791.2,0.46468,0.46468,
"13-Dec-2008",110662487,0.082402,0.46468,
"14-Dec-2008",110662487,0.4644,0.4644,
"15-Dec-2008",110599579.1,-0.26363,0.4644,
"16-Dec-2008",110599579.1,0.4644,0.4644,
"17-Dec-2008",110599579.1,0.4644,0.4644,
"18-Dec-2008",110566274.9,0.082119,0.46411,
"19-Dec-2008",110566274.9,0.4644,0.4644,
"20-Dec-2008",110566274.9,0.46411,0.46411,
"21-Dec-2008",110566274.9,0.46411,0.46411,
"22-Dec-2008",110566274.9,0.46411,0.46411,
"23-Dec-2008",110599579.1,0.84639,0.46411,
"24-Dec-2008",110566274.9,0.082119,0.4644,
"25-Dec-2008",110599579.1,0.84639,0.4644,
"26-Dec-2008",110727862,1.9389,0.4644,
"27-Dec-2008",110759932.7,0.84696,0.46468,
"28-Dec-2008",110792003.4,0.82883,0.46468,
"29-Dec-2008",110759932.7,0.10081,0.46468,
"30-Dec-2008",110856144.8,1.5753,0.46496,
"31-Dec-2008",110920286.3,1.2114,0.46525,
"01-Jan-2009",110920286.3,0.46525,0.46525,
"02-Jan-2009",110985661.2,1.2117,0.46525,
"03-Jan-2009",111017731.9,0.84781,0.46553,
"04-Jan-2009",111049802.7,0.82968,0.46553,
"05-Jan-2009",111113944.1,1.212,0.46553,
"06-Jan-2009",111147248.3,0.84809,0.46581,
"07-Jan-2009",111178085.5,0.88745,0.52358,
