"timed","stoobs","inflow","outflow",
"02-Jul-1981",4816250000,97.3218,90.0463,
"03-Jul-1981",4810990000,204.9942,258.4491,
"04-Jul-1981",4812750000,28.3912,0.92593,
"05-Jul-1981",4838990000,311.0972,0,
"06-Jul-1981",5108750000,3188.6412,58.912,
"07-Jul-1981",5472750000,4303.3692,82.6389,
"08-Jul-1981",5817600000,4086.8009,87.3843,
"09-Jul-1981",6020000000,2463.2106,112.2685,
"10-Jul-1981",6143200000,1532.0127,97.8009,
"11-Jul-1981",6262550000,1389.7616,0,
"12-Jul-1981",6338400000,886.3912,0,
"13-Jul-1981",6377350000,660.5764,201.2731,
"14-Jul-1981",6403990000,538.6331,221.6435,
"15-Jul-1981",6430650000,526.0602,209.0278,
"16-Jul-1981",6451150000,404.9468,159.1435,
"17-Jul-1981",6485990000,411.9236,0,
"18-Jul-1981",6535200000,578.066,0,
"19-Jul-1981",6637700000,1195.0521,0,
"20-Jul-1981",6704990000,841.4468,88.4259,
"21-Jul-1981",6757500000,932.2407,315.8565,
"22-Jul-1981",6799990000,889.9653,389.2361,
"23-Jul-1981",6817500000,666.3218,454.9769,
"24-Jul-1981",6824990000,546.7512,451.1574,
"25-Jul-1981",6688990000,761.2037,0,
"26-Jul-1981",6962500000,848.1065,0,
"27-Jul-1981",7019990000,894.39,219.9074,
"28-Jul-1981",7057500000,744.3773,301.3889,
"29-Jul-1981",7089990000,707.8565,322.6852,
"30-Jul-1981",7119990000,694.1944,337.963,
"31-Jul-1981",7161500000,880.5139,379.5139,
"01-Aug-1981",7189100000,772.9306,445.2546,
"02-Aug-1981",7214400000,668.0706,367.0139,
"03-Aug-1981",7232790000,635.5949,414.4676,
"04-Aug-1981",7244300000,600.9919,459.6065,
"05-Aug-1981",7308700000,1240.2153,486.5741,
"06-Aug-1981",7396100000,1505.3507,485.4167,
"07-Aug-1981",7437500000,973.956,486.3426,
"08-Aug-1981",7462790000,781.8773,480.787,
"09-Aug-1981",7476600000,628.7824,460.5324,
"10-Aug-1981",7490400000,628.625,460.4167,
"11-Aug-1981",7504200000,654.147,485.9954,
"12-Aug-1981",7531800000,816.4549,488.5417,
"13-Aug-1981",7547900000,636.1516,441.4352,
"14-Aug-1981",7557690000,619.6481,497.8009,
"15-Aug-1981",7552500000,440.5093,492.1296,
"16-Aug-1981",7545600000,419.7454,491.2037,
"17-Aug-1981",7543300000,413.5255,431.5972,
"18-Aug-1981",7545590000,326.9664,291.8981,
"19-Aug-1981",7566300000,512.1759,280.5556,
"20-Aug-1981",7582390000,528.6331,324.7685,
"21-Aug-1981",7591600000,587.6238,472.5694,
"22-Aug-1981",7596200000,528.2488,466.5509,
"23-Aug-1981",7596200000,419.8194,411.3426,
"24-Aug-1981",7593890000,333.4421,351.5046,
"25-Aug-1981",7596200000,341.8391,306.713,
"26-Aug-1981",7619200000,572.0544,297.338,
"27-Aug-1981",7623800000,370.6863,308.912,
"28-Aug-1981",7621500000,281.4838,299.537,
"29-Aug-1981",7635290000,456.1088,287.8472,
"30-Aug-1981",7655990000,271.4433,23.2639,
"31-Aug-1981",7660590000,352.2315,290.5093,
"01-Sep-1981",7678990000,511.3484,289.4676,
"02-Sep-1981",7704300000,596.5556,294.7917,
"03-Sep-1981",7750290000,833.8576,292.4769,
"04-Sep-1981",7793990000,834.5498,319.6759,
"05-Sep-1981",7840000000,851.1574,309.6065,
"06-Sep-1981",7899800000,862.8843,161.6898,
"07-Sep-1981",7957300000,967.0116,292.3611,
"08-Sep-1981",8007900000,911.4722,316.6667,
"09-Sep-1981",8035500000,674.4792,345.9491,
"10-Sep-1981",8051600000,646.5475,451.0417,
"11-Sep-1981",8067700000,563.9317,368.4028,
"12-Sep-1981",8105990000,452.5104,0,
"13-Sep-1981",7968400000,453.7118,0,
"14-Sep-1981",8151600000,363.4468,270.8333,
"15-Sep-1981",8170800000,434.3553,202.8935,
"16-Sep-1981",8180390000,329.0313,208.6806,
"17-Sep-1981",8187600000,185.2998,92.7083,
"18-Sep-1981",8201990000,287.037,104.9769,
"19-Sep-1981",8225990000,287.0752,0,
"20-Sep-1981",8242790000,198.2118,0,
"21-Sep-1981",8257200000,380.6007,204.5139,
"22-Sep-1981",8259600000,254.6991,217.5926,
"23-Sep-1981",8261990000,221.6597,184.6065,
"24-Sep-1981",8264400000,263.0162,225.9259,
"25-Sep-1981",8259600000,211.3449,257.6389,
"26-Sep-1981",8264400000,64.8796,0,
"27-Sep-1981",8276390000,148.1759,0,
"28-Sep-1981",8285990000,159.0347,235.3009,
"29-Sep-1981",8278800000,196.9178,270.9491,
"30-Sep-1981",8271600000,209.8079,288.6574,
"01-Oct-1981",8264400000,230.7292,304.8611,
"02-Oct-1981",8240400000,21.8194,290.5093,
"03-Oct-1981",8252400000,167.0556,18.9815,
"04-Oct-1981",8273990000,264.2963,5.0926,
"05-Oct-1981",8281200000,324.1493,231.5972,
"06-Oct-1981",8293200000,392.0417,243.9815,
"07-Oct-1981",8314800000,473.2581,214.0046,
"08-Oct-1981",8336390000,518.7604,259.4907,
"09-Oct-1981",8324400000,88.5938,218.1713,
"10-Oct-1981",8326800000,167.6806,130.6713,
"11-Oct-1981",8357990000,375.0185,4.6296,
"12-Oct-1981",8377200000,287.6215,56.1343,
"13-Oct-1981",8386800000,175.8484,55.4398,
"14-Oct-1981",8396390000,194.1042,73.7269,
"15-Oct-1981",8403600000,212.7025,120.0231,
"16-Oct-1981",8413200000,236.2662,115.8565,
"17-Oct-1981",8420390000,246.8461,154.1667,
"18-Oct-1981",8434800000,235.1794,59.1435,
"19-Oct-1981",8444400000,286.8368,166.4352,
"20-Oct-1981",8453990000,307.3657,186.9213,
"21-Oct-1981",8453990000,262.3993,253.125,
"22-Oct-1981",8451600000,142.5625,160.9954,
"23-Oct-1981",8461200000,213.3368,92.9398,
"24-Oct-1981",8470800000,125.3796,4.8611,
"25-Oct-1981",8485200000,176,0,
"26-Oct-1981",8492400000,238.8738,146.1806,
"27-Oct-1981",8487600000,192.3819,238.5417,
"28-Oct-1981",8482790000,206.8229,253.125,
"29-Oct-1981",8473200000,134.6308,236.3426,
"30-Oct-1981",8451600000,41.7836,282.4074,
"31-Oct-1981",8446800000,217.3449,263.5417,
"01-Nov-1981",8439600000,74.3681,147.9167,
"02-Nov-1981",8441990000,312.9421,275.3472,
"03-Nov-1981",8432400000,159.5104,260.7639,
"04-Nov-1981",8415600000,115.1076,299.7685,
"05-Nov-1981",8410800000,214.8333,260.5324,
"06-Nov-1981",8396390000,95.4468,252.3148,
"07-Nov-1981",8396390000,10.9456,1.1574,
"08-Nov-1981",8398800000,37.5926,0,
"09-Nov-1981",8398800000,194.5532,180.0926,
"10-Nov-1981",8391600000,63.3426,136.9213,
"11-Nov-1981",8393990000,150.7639,113.1944,
"12-Nov-1981",8389200000,129.5382,175.3472,
"13-Nov-1981",8377200000,105.8368,234.9537,
"14-Nov-1981",8370000000,114.7546,188.3102,
"15-Nov-1981",8370000000,68.0127,58.2176,
"16-Nov-1981",8367600000,222.831,240.8565,
"17-Nov-1981",8357990000,143.5972,245.0231,
"18-Nov-1981",8348390000,90.3252,191.6667,
"19-Nov-1981",8341200000,178.9236,252.5463,
"20-Nov-1981",8331600000,179.2951,280.6713,
"21-Nov-1981",8314800000,114.6331,299.3056,
"22-Nov-1981",8310000000,25.7257,71.5278,
"23-Nov-1981",8302790000,202.0243,275.6944,
"24-Nov-1981",8283600000,85.338,297.8009,
"25-Nov-1981",8266800000,92.9525,277.662,
"26-Nov-1981",8250000000,102.7512,287.5,
"27-Nov-1981",8235600000,155.3727,312.5,
"28-Nov-1981",8223600000,92.4977,221.6435,
"29-Nov-1981",8221200000,26.6782,44.7917,
"30-Nov-1981",8206800000,62.1644,219.213,
"01-Dec-1981",8196250000,3.8206,105.6713,
"02-Dec-1981",8190000000,30.647,104.7454,
"03-Dec-1981",8185200000,67.2164,113.5417,
"04-Dec-1981",8180390000,64.2396,110.5324,
"05-Dec-1981",8180390000,24.8715,15.625,
"06-Dec-1981",8180390000,38.2014,28.9352,
"07-Dec-1981",8173200000,24.8993,98.9583,
"08-Dec-1981",8165990000,28.5833,102.662,
"09-Dec-1981",8156390000,8.331,110.3009,
"10-Dec-1981",8149200000,13.4873,87.6157,
"11-Dec-1981",8139600000,79.1505,181.0185,
"12-Dec-1981",8127600000,88.963,218.6343,
"13-Dec-1981",8127600000,72.3449,63.1944,
"14-Dec-1981",8125200000,153.3368,171.9907,
"15-Dec-1981",8120390000,132.4919,178.8194,
"16-Dec-1981",8108390000,54.1991,183.912,
"17-Dec-1981",8103600000,122.1366,168.5185,
"18-Dec-1981",8098800000,173.0567,219.4444,
"19-Dec-1981",8084400000,17.8102,175.3472,
"20-Dec-1981",8081990000,27.0509,45.7176,
"21-Dec-1981",8072400000,56.662,158.5648,
"22-Dec-1981",8065400000,29.1539,101.0417,
"23-Dec-1981",8056200000,0.099537,97.4537,
"24-Dec-1981",8049300000,45.8241,116.5509,
"25-Dec-1981",8044700000,51.2558,95.3704,
"26-Dec-1981",8042390000,49.081,66.6667,
"27-Dec-1981",8040100000,25.3322,42.8241,
"28-Dec-1981",8040100000,157.772,148.6111,
"29-Dec-1981",8033200000,94.8287,165.625,
"30-Dec-1981",8021700000,39.7697,163.7731,
"31-Dec-1981",8014800000,24.2211,94.9074,
"01-Jan-1982",8012500000,48.1586,64.6991,
"02-Jan-1982",8010200000,74.5613,91.2037,
"03-Jan-1982",8005130000,33.64,76.8519,
"04-Jan-1982",8000990000,83.7581,126.8519,
"05-Jan-1982",7996390000,104.6053,147.8009,
"06-Jan-1982",7989500000,43.5486,113.3102,
"07-Jan-1982",7982600000,77.4294,147.2222,
"08-Jan-1982",7973390000,27.8356,124.3056,
"09-Jan-1982",7966500000,1.8009,71.6435,
"10-Jan-1982",7964200000,36.4896,53.125,
"11-Jan-1982",7959600000,61.8646,105.0926,
"12-Jan-1982",7955000000,76.3438,119.4444,
"13-Jan-1982",7950400000,118.816,162.037,
"14-Jan-1982",7936600000,52.7407,202.4306,
"15-Jan-1982",7929700000,147.1273,217.0139,
"16-Jan-1982",7918200000,26.6146,149.7685,
"17-Jan-1982",7908990000,17.3194,113.7731,
"18-Jan-1982",7897500000,84.294,207.4074,
"19-Jan-1982",7879100000,6.7593,209.7222,
"20-Jan-1982",7856100000,2.8519,259.1435,
"21-Jan-1982",7837700000,0.39583,203.4722,
"22-Jan-1982",7819300000,20.4387,223.4954,
"23-Jan-1982",7796300000,1.6574,257.9861,
"24-Jan-1982",7782500000,46.1644,195.9491,
"25-Jan-1982",7770990000,0.56366,123.8426,
"26-Jan-1982",7761800000,58.0602,154.6296,
"27-Jan-1982",7752600000,40.2789,136.8056,
"28-Jan-1982",7743390000,105.485,202.0833,
"29-Jan-1982",7729600000,33.1458,182.9861,
"30-Jan-1982",7715800000,37.794,187.6157,
"31-Jan-1982",7701990000,41.8241,191.6667,
"01-Feb-1982",7690500000,133.5243,253.2407,
"02-Feb-1982",7674400000,72.1354,245.1389,
"03-Feb-1982",7665200000,122.2616,220.0231,
"04-Feb-1982",7644500000,8.4317,234.7222,
"05-Feb-1982",7623800000,14.6019,240.8565,
"06-Feb-1982",7600800000,31.7616,284.7222,
"07-Feb-1982",7582390000,55.8669,255.6713,
"08-Feb-1982",7563990000,7.9537,207.6389,
"09-Feb-1982",7547900000,93.9155,267.0139,
"10-Feb-1982",7529500000,34.919,234.7222,
"11-Feb-1982",7508800000,1.1863,227.662,
"12-Feb-1982",7490400000,37.3993,237.2685,
"13-Feb-1982",7474300000,62.7211,235.9954,
"14-Feb-1982",7465100000,10.0116,103.3565,
"15-Feb-1982",7448990000,101.978,275.2315,
"16-Feb-1982",7421390000,48.1296,354.5139,
"17-Feb-1982",7409890000,26.5475,146.6435,
"18-Feb-1982",7386900000,28.4745,281.5972,
"19-Feb-1982",7366200000,44.0532,270.7176,
"20-Feb-1982",7343200000,24.8831,278.125,
"21-Feb-1982",7327090000,16.0486,189.4676,
"22-Feb-1982",7304100000,16.7569,270.0231,
"23-Feb-1982",7287990000,97,270.4861,
"24-Feb-1982",7262700000,23.338,304.3981,
"25-Feb-1982",7239700000,62.0023,315.2778,
"26-Feb-1982",7214400000,17.6076,297.6852,
"27-Feb-1982",7191390000,29.1296,282.6389,
"28-Feb-1982",7179890000,94.1852,214.4676,
"01-Mar-1982",7156900000,19.4039,272.8009,
"02-Mar-1982",7134990000,22.3264,263.0787,
"03-Mar-1982",7112500000,19.3981,267.0139,
"04-Mar-1982",7089990000,41.5023,289.2361,
"05-Mar-1982",7064990000,11.3044,287.963,
"06-Mar-1982",7042500000,36.2824,284.0278,
"07-Mar-1982",7025000000,26.4734,216.3194,
"08-Mar-1982",6999990000,12.5451,289.2361,
"09-Mar-1982",6972500000,18.625,324.3056,
"10-Mar-1982",6944990000,5.3148,310.9954,
"11-Mar-1982",6919990000,23.7141,300.463,
"12-Mar-1982",6892500000,16.5185,322.2222,
"13-Mar-1982",6864990000,0,299.8843,
"14-Mar-1982",6842500000,0,231.4815,
"15-Mar-1982",6814990000,0,282.2917,
"16-Mar-1982",6784990000,3.7535,338.4259,
"17-Mar-1982",6752500000,0,350.3472,
"18-Mar-1982",6719990000,0,339.8148,
"19-Mar-1982",6689990000,7.0799,320.3704,
"20-Mar-1982",6659990000,0,320.6019,
"21-Mar-1982",6631550000,0,307.0602,
"22-Mar-1982",6604900000,33.0556,329.2824,
"23-Mar-1982",6578250000,23.1296,319.3287,
"24-Mar-1982",6432550000,3.9294,323.9583,
"25-Mar-1982",6520850000,1.4977,321.5278,
"26-Mar-1982",6496250000,36.2014,308.7963,
"27-Mar-1982",6473700000,46.9838,295.8333,
"28-Mar-1982",6455250000,18.5822,220.0231,
"29-Mar-1982",6436800000,70.1076,271.5278,
"30-Mar-1982",6416300000,55.9294,281.1343,
"31-Mar-1982",6397850000,85.0938,286.5741,
"01-Apr-1982",6375300000,52.5185,299.537,
"02-Apr-1982",6348650000,41.9167,336.4583,
"03-Apr-1982",6319950000,22.3866,340.625,
"04-Apr-1982",6291250000,1.75,320.0231,
"05-Apr-1982",6276900000,23.7523,176.0417,
"06-Apr-1982",6250250000,40.0799,334.7222,
"07-Apr-1982",6233390000,212.5556,393.75,
"08-Apr-1982",6202130000,67.0266,409.7222,
"09-Apr-1982",6171800000,41.1377,383.912,
"10-Apr-1982",6138800000,25.1921,393.4028,
"11-Apr-1982",6107990000,53.4468,396.2963,
"12-Apr-1982",6075000000,1.4271,369.6759,
"13-Apr-1982",6055200000,0.28356,215.9722,
"14-Apr-1982",6035390000,76.7269,292.3611,
"15-Apr-1982",6008990000,20.9213,312.963,
"16-Apr-1982",5986990000,128.6667,369.7917,
"17-Apr-1982",5960600000,82.603,374.6528,
"18-Apr-1982",5940800000,112.3981,328.125,
"19-Apr-1982",5918800000,103.9213,345.1389,
"20-Apr-1982",5905600000,177.14,316.5509,
"21-Apr-1982",5876990000,50.11,367.8241,
"22-Apr-1982",5846200000,14.4803,357.6389,
"23-Apr-1982",5819800000,50.0625,342.3611,
"24-Apr-1982",5793620000,49.4144,339.1204,
"25-Apr-1982",5763870000,43.7442,374.8843,
"26-Apr-1982",5740500000,3.5359,260.8796,
"27-Apr-1982",5719250000,2.8877,235.6481,
"28-Apr-1982",5697990000,13.6238,246.412,
"29-Apr-1982",5672500000,11.434,293.5185,
"30-Apr-1982",5651250000,60.3299,293.1713,
"01-May-1982",5627870000,12.9144,270.6019,
"02-May-1982",5604500000,17.2905,275,
"03-May-1982",5578990000,22.3241,304.6296,
"04-May-1982",5557750000,0,207.0602,
"05-May-1982",5542870000,31.6019,190.9722,
"06-May-1982",5536500000,130.7407,191.7824,
"07-May-1982",5517370000,21.7384,230.3241,
"08-May-1982",5504620000,73.4595,208.3333,
"09-May-1982",5487620000,75.1308,259.1435,
"10-May-1982",5462120000,8.625,291.088,
"11-May-1982",5438750000,30.7986,288.6574,
"12-May-1982",5413250000,7.7639,290.2778,
"13-May-1982",5387750000,27.9039,310.4167,
"14-May-1982",5367500000,0,200.1157,
"15-May-1982",5348750000,43.7569,248.2639,
"16-May-1982",5331870000,96.5926,279.3981,
"17-May-1982",5305620000,3.6424,294.9074,
"18-May-1982",5286870000,90.6262,295.1389,
"19-May-1982",5152120000,69.037,273.6111,
"20-May-1982",5249370000,47.7338,252.3148,
"21-May-1982",5230620000,29.0324,233.6806,
"22-May-1982",5223120000,23.9213,98.3796,
"23-May-1982",5215620000,55.7685,130.2083,
"24-May-1982",5202500000,87.7326,227.3148,
"25-May-1982",5194990000,82.2303,156.713,
"26-May-1982",5187500000,76.647,151.0417,
"27-May-1982",5178120000,62.6516,158.912,
"28-May-1982",5155620000,0,238.7731,
"29-May-1982",5155620000,17.8681,5.5556,
"30-May-1982",5155620000,12.2731,0,
"31-May-1982",5149990000,181.7859,234.6065,
"01-Jun-1982",5134990000,99.2292,263.6574,
"02-Jun-1982",5114370000,42.0775,271.6435,
"03-Jun-1982",5099250000,14.7465,180.6713,
"04-Jun-1982",5091870000,68.9329,145.1389,
"05-Jun-1982",5091870000,10.625,1.5046,
"06-Jun-1982",5110620000,226.1655,0,
"07-Jun-1982",5116250000,232.2106,157.9861,
"08-Jun-1982",5114370000,177.3843,189.9306,
"09-Jun-1982",5103120000,58.4572,179.5139,
"10-Jun-1982",5108750000,176.735,102.4306,
"11-Jun-1982",5116250000,205.2963,109.375,
"12-Jun-1982",5121870000,74.2674,0,
"13-Jun-1982",5131250000,117.6806,0,
"14-Jun-1982",5131250000,120.6655,111.4583,
"15-Jun-1982",5127500000,75.3264,109.6065,
"16-Jun-1982",5125620000,54.1748,66.6667,
"17-Jun-1982",5125620000,75.1667,65.9722,
"18-Jun-1982",5121870000,52.0046,86.2269,
"19-Jun-1982",5123750000,39.4352,8.5648,
"20-Jun-1982",5125620000,30.8692,0,
"21-Jun-1982",5119990000,62.4398,118.4028,
"22-Jun-1982",5116250000,49.4132,83.6806,
"23-Jun-1982",5110620000,30.2245,86.2269,
"24-Jun-1982",5101250000,13.6354,112.963,
"25-Jun-1982",5088120000,9.6644,152.4306,
"26-Jun-1982",5095620000,95.9421,0,
"27-Jun-1982",5097500000,30.8403,0,
"28-Jun-1982",5089990000,72.6898,152.662,
"29-Jun-1982",5080620000,55.1343,154.5139,
"30-Jun-1982",5073120000,81.9861,159.7222,
"01-Jul-1982",5059990000,38.5961,182.9861,
"02-Jul-1982",5044990000,46.0613,212.2685,
"03-Jul-1982",5046880000,29.2083,0,
"04-Jul-1982",5046880000,7.4618,0,
"05-Jul-1982",5037500000,117.9525,219.0972,
"06-Jul-1982",5024370000,82.0336,221.412,
"07-Jul-1982",5050620000,574.3542,263.0787,
"08-Jul-1982",5073120000,518.044,250.1157,
"09-Jul-1982",5097500000,543.6331,254.0509,
"10-Jul-1982",5119990000,298.0775,30.0926,
"11-Jul-1982",5134990000,254.4039,73.2639,
"12-Jul-1982",5138750000,256.4132,205.4398,
"13-Jul-1982",5136870000,203.5035,217.7083,
"14-Jul-1982",5134990000,220.5706,234.7222,
"15-Jul-1982",5134990000,243.831,236.3426,
"16-Jul-1982",5133120000,254.8542,268.9815,
"17-Jul-1982",5166870000,402.7083,4.5139,
"18-Jul-1982",5196870000,354.809,0,
"19-Jul-1982",5209990000,418.956,259.375,
"20-Jul-1982",5211870000,334.015,304.7454,
"21-Jul-1982",5223120000,360.3866,222.5694,
"22-Jul-1982",5236250000,359.9641,200.463,
"23-Jul-1982",5251250000,390.1574,208.912,
"24-Jul-1982",5277500000,369.581,58.1019,
"25-Jul-1982",5301870000,289.7928,0,
"26-Jul-1982",5307500000,312.7083,239.9306,
"27-Jul-1982",5301870000,215.0278,272.4537,
"28-Jul-1982",5294370000,169.7975,248.9583,
"29-Jul-1982",5281250000,164.9387,309.1435,
"30-Jul-1982",5269990000,115.4306,238.0787,
"31-Jul-1982",5277500000,101.8935,7.4074,
"01-Aug-1982",5288750000,137.1192,0,
"02-Aug-1982",5275620000,157.3056,302.3148,
"03-Aug-1982",5258750000,146.9884,335.4167,
"04-Aug-1982",5239990000,101.0382,311.2269,
"05-Aug-1982",5230620000,226.669,328.3565,
"06-Aug-1982",5215620000,146.6285,313.4259,
"07-Aug-1982",5211870000,166.6505,203.2407,
"08-Aug-1982",5213750000,194.9468,166.4352,
"09-Aug-1982",5209990000,274.3854,310.8796,
"10-Aug-1982",5202500000,249.1539,329.1667,
"11-Aug-1982",5206250000,394.9583,344.6759,
"12-Aug-1982",5224990000,399.8333,175.9259,
"13-Aug-1982",5230620000,410.0509,338.0787,
"14-Aug-1982",5239990000,215.7859,100.463,
"15-Aug-1982",5262500000,323.6204,56.3657,
"16-Aug-1982",5275620000,488.0162,329.1667,
"17-Aug-1982",5296250000,534.7662,289.1204,
"18-Aug-1982",5311250000,480.2002,299.6528,
"19-Aug-1982",5322500000,481.4016,344.213,
"20-Aug-1982",5333750000,491.5451,354.3981,
"21-Aug-1982",5373120000,534.1319,71.412,
"22-Aug-1982",5430250000,741.9757,73.8426,
"23-Aug-1982",5468500000,698.7546,248.9583,
"24-Aug-1982",5498250000,644.7477,293.4028,
"25-Aug-1982",5549250000,882.7801,285.4167,
"26-Aug-1982",5587500000,741.3519,291.4352,
"27-Aug-1982",5606620000,590.0903,361.6898,
"28-Aug-1982",5636370000,459.2569,107.7546,
"29-Aug-1982",5663990000,397.5394,70.6019,
"30-Aug-1982",5670370000,384.875,303.9352,
"31-Aug-1982",5672500000,278.0289,246.2963,
"01-Sep-1982",5670370000,277.1215,294.213,
"02-Sep-1982",5666120000,316.3171,357.9861,
"03-Sep-1982",5659750000,306.4039,372.6852,
"04-Sep-1982",5685250000,390.184,87.6157,
"05-Sep-1982",5702250000,267.6817,63.4259,
"06-Sep-1982",5731990000,514.9861,163.0787,
"07-Sep-1982",5793620000,792.2593,71.412,
"08-Sep-1982",5835200000,532.6829,43.8657,
"09-Sep-1982",5885800000,650.4896,57.1759,
"10-Sep-1982",5956200000,877.2373,54.7454,
"11-Sep-1982",6028800000,857.4583,9.375,
"12-Sep-1982",6083800000,656.6898,12.2685,
"13-Sep-1982",6116800000,459.4132,69.6759,
"14-Sep-1982",6147600000,383.8449,19.5602,
"15-Sep-1982",6165200000,255.4988,43.8657,
"16-Sep-1982",6200390000,441.6331,26.3889,
"17-Sep-1982",6240000000,489.5544,23.2639,
"18-Sep-1982",6270750000,387.3171,23.4954,
"19-Sep-1982",6303550000,394.1887,6.9444,
"20-Sep-1982",6321990000,246.1343,24.6528,
"21-Sep-1982",6176450000,287.0405,65.5093,
"22-Sep-1982",6352750000,206.6794,56.3657,
"23-Sep-1982",6379600000,358.2338,39.4676,
"24-Sep-1982",6424500000,591.1574,63.4259,
"25-Sep-1982",6473700000,594.7951,17.7083,
"26-Sep-1982",6533150000,707.8125,11.5741,
"27-Sep-1982",6592130000,748.669,52.4306,
"28-Sep-1982",6669990000,981.3183,77.1991,
"29-Sep-1982",6802500000,1596.191,54.2824,
"30-Sep-1982",6909990000,1298.7095,46.0648,
"01-Oct-1982",6997500000,1068.9873,47.9167,
"02-Oct-1982",7079990000,1012.669,49.4213,
"03-Oct-1982",7147500000,805.9688,16.3194,
"04-Oct-1982",7202900000,710.1424,60.4167,
"05-Oct-1982",7239700000,547.7639,113.3102,
"06-Oct-1982",7269590000,484.787,130.3241,
"07-Oct-1982",7297200000,400.7037,72.6852,
"08-Oct-1982",7320200000,348.0069,73.2639,
"09-Oct-1982",7347790000,349.0405,21.0648,
"10-Oct-1982",7373090000,336.1991,34.7222,
"11-Oct-1982",7402990000,412.2801,57.5231,
"12-Oct-1982",7425990000,347.4942,72.6852,
"13-Oct-1982",7444400000,298.6192,76.9676,
"14-Oct-1982",7462790000,294.7407,73.1481,
"15-Oct-1982",7476600000,245.2257,76.7361,
"16-Oct-1982",7492700000,208.6273,13.6574,
"17-Oct-1982",7506500000,184.5301,16.088,
"18-Oct-1982",7520290000,232.9491,69.7917,
"19-Oct-1982",7527200000,152.0521,63.4259,
"20-Oct-1982",7540990000,222.066,53.7037,
"21-Oct-1982",7554800000,295.6215,127.1991,
"22-Oct-1982",7550200000,113.5023,157.9861,
"23-Oct-1982",7557090000,132.9699,44.4444,
"24-Oct-1982",7570890000,210.1609,41.6667,
"25-Oct-1982",7577790000,198.6644,110.0694,
"26-Oct-1982",7586990000,219.6377,104.3981,
"27-Oct-1982",7591600000,183.0451,121.0648,
"28-Oct-1982",7591600000,177.559,168.75,
"29-Oct-1982",7591600000,179.537,170.8333,
"30-Oct-1982",7593890000,155.441,120.1389,
"31-Oct-1982",7596200000,169.7523,134.375,
"01-Nov-1982",7596200000,136.2824,127.0833,
"02-Nov-1982",7591600000,111.3877,155.3241,
"03-Nov-1982",7584700000,87.8773,158.4491,
"04-Nov-1982",7580100000,147.3634,191.4352,
"05-Nov-1982",7573200000,110.0116,180.6713,
"06-Nov-1982",7566300000,70.6123,141.2037,
"07-Nov-1982",7563990000,80.7083,98.1481,
"08-Nov-1982",7557090000,121.4502,192.1296,
"09-Nov-1982",7552500000,108.2049,152.1991,
"10-Nov-1982",7547900000,83.125,127.1991,
"11-Nov-1982",7543300000,87.2917,131.3657,
"12-Nov-1982",7536390000,100.9063,171.6435,
"13-Nov-1982",7527200000,51.7581,148.9583,
"14-Nov-1982",7524890000,74.0313,91.5509,
"15-Nov-1982",7534100000,292.728,177.0833,
"16-Nov-1982",7531800000,173.4051,190.8565,
"17-Nov-1982",7531800000,103.9722,94.7917,
"18-Nov-1982",7531800000,124.9491,115.7407,
"19-Nov-1982",7529500000,98.0012,115.5093,
"20-Nov-1982",7524890000,81.7963,125.9259,
"21-Nov-1982",7524890000,81.5637,72.338,
"22-Nov-1982",7524890000,83.3623,74.1898,
"23-Nov-1982",7520290000,66.5613,110.6481,
"24-Nov-1982",7515700000,83.7801,127.7778,
