"timed","stoobs","inflow","outflow",
"01-Jul-1988",10782293657.8435,3516.9523,2296.4963,
"02-Jul-1988",10858621581.4282,3429.1701,2313.4864,
"03-Jul-1988",10993354921.6536,3451.8236,1602.7335,
"04-Jul-1988",11129617780.7098,3364.0414,1141.1689,
"05-Jul-1988",11198310444.9701,3035.566,1523.4463,
"06-Jul-1988",11168793198.503,2690.1004,2557.0112,
"07-Jul-1988",11178624057.4392,2409.7636,2064.2981,
"08-Jul-1988",11178624057.4392,2288.0012,2200.219,
"09-Jul-1988",11149230159.265,2480.5558,2545.6845,
"10-Jul-1988",11188454916.3754,2426.7538,1772.6346,
"11-Jul-1988",11237707889.6904,2446.5755,1444.1592,
"12-Jul-1988",11129617780.7098,2293.6646,3029.9026,
"13-Jul-1988",11071027341.6298,2058.6347,2443.7439,
"14-Jul-1988",11032098620.4221,1987.8426,2313.4864,
"15-Jul-1988",11012745273.2818,2010.4961,2095.4466,
"16-Jul-1988",10983672080.6688,2067.1298,2146.417,
"17-Jul-1988",10993354921.6536,1919.8822,1656.5355,
"18-Jul-1988",11022378774.9494,2157.7437,1993.506,
"19-Jul-1988",10993354921.6536,2494.7142,2743.9024,
"20-Jul-1988",10964405077.3334,2684.4371,2712.7539,
"21-Jul-1988",10935418228.5254,2540.0211,2622.14,
"22-Jul-1988",10887386403.3091,2506.0409,2817.5262,
"23-Jul-1988",10849049753.9069,2426.7538,2511.7043,
"24-Jul-1988",10906542393.181,2344.6349,1580.08,
"25-Jul-1988",10935418228.5254,2463.5657,1404.5156,
"26-Jul-1988",10868218078.608,1902.8921,2293.6646,
"27-Jul-1988",10801363303.9104,1789.6247,2271.0111,
"28-Jul-1988",10753837206.6946,1769.8029,2021.8228,
"29-Jul-1988",10725393090.3749,1633.882,1741.4861,
"30-Jul-1988",10687648512.7781,1631.0504,1868.9119,
"31-Jul-1988",10687648512.7781,1650.8722,1517.783,
"01-Aug-1988",10744351722.9782,1735.8227,1223.2878,
"02-Aug-1988",10772845178.615,2098.2783,2169.0704,
"03-Aug-1988",10801363303.9104,2715.5856,2067.1298,
"04-Aug-1988",10820445284.8066,2670.2786,2268.1794,
"05-Aug-1988",10820445284.8066,2650.4568,2401.2686,
"06-Aug-1988",10820445284.8066,2565.5063,2364.4567,
"07-Aug-1988",10877789906.1293,2582.4964,1565.9216,
"08-Aug-1988",10964405077.3334,2503.2092,1591.4068,
"09-Aug-1988",11012745273.2818,2755.2292,2319.1497,
"10-Aug-1988",11032098620.4221,3080.8729,2384.2785,
"11-Aug-1988",11061282826.4986,2772.2193,2480.5558,
"12-Aug-1988",11101346352,3041.2293,2225.7041,
"13-Aug-1988",11139423969.9874,2896.8134,2140.7536,
"14-Aug-1988",11227827691.4371,2871.3282,1381.8621,
"15-Aug-1988",11297087757.8443,2568.338,1067.5451,
"16-Aug-1988",11287232229.2496,2256.8527,2194.5556,
"17-Aug-1988",11267410158.5966,2242.6943,2288.0012,
"18-Aug-1988",11267410158.5966,2254.021,2052.9714,
"19-Aug-1988",11247588087.9437,2234.1992,2256.8527,
"20-Aug-1988",11208165973.5648,2268.1794,2627.8034,
"21-Aug-1988",11227827691.4371,2350.2983,1761.3079,
"22-Aug-1988",11297087757.8443,2112.4368,1194.9709,
"23-Aug-1988",11257480621.0262,2234.1992,2709.9222,
"24-Aug-1988",11227827691.4371,2316.3181,2500.3776,
"25-Aug-1988",11178624057.4392,2395.6052,2687.2687,
"26-Aug-1988",11101346352,2353.13,3109.1898,
"27-Aug-1988",11061282826.4986,2271.0111,2525.8627,
"28-Aug-1988",11071027341.6298,2211.5457,2004.8327,
"29-Aug-1988",11101346352,2429.5854,1798.1198,
"30-Aug-1988",11071027341.6298,2282.3378,2557.0112,
"31-Aug-1988",11071027341.6298,2531.5261,2457.9023,
"01-Sep-1988",11061282826.4986,2695.7638,2474.8924,
"02-Sep-1988",11041818465.8947,2599.4865,2596.6548,
"03-Sep-1988",10974001574.5133,2494.7142,3010.0808,
"04-Sep-1988",10925784726.8578,2457.9023,2755.2292,
"05-Sep-1988",10896995235.3182,2375.7834,2282.3378,
"06-Sep-1988",10877789906.1293,2095.4466,2101.11,
"07-Sep-1988",10839551935.3613,2194.5556,2792.0411,
"08-Sep-1988",10839551935.3613,2537.1895,2826.0213,
"09-Sep-1988",10868218078.608,2993.0907,2772.2193,
"10-Sep-1988",10935418228.5254,3219.6255,2310.6547,
"11-Sep-1988",11071027341.6298,3228.1205,1319.5651,
"12-Sep-1988",11139423969.9874,3061.0511,1704.6742,
"13-Sep-1988",11051550646.1966,2721.249,3488.6355,
"14-Sep-1988",11061282826.4986,2415.427,2222.8725,
"15-Sep-1988",11051550646.1966,2506.0409,2494.7142,
"16-Sep-1988",11041818465.8947,2554.1796,2525.8627,
"17-Sep-1988",11041818465.8947,2639.1301,2565.5063,
"18-Sep-1988",11041818465.8947,2610.8133,2299.3279,
"19-Sep-1988",11041818465.8947,2483.3874,2047.308,
"20-Sep-1988",10964405077.3334,2180.3972,2763.7242,
"21-Sep-1988",10945088734.681,1990.6743,2120.9318,
"22-Sep-1988",10925784726.8578,2078.4565,2186.0606,
"23-Sep-1988",10887386403.3091,2033.1496,2290.8329,
"24-Sep-1988",10839551935.3613,1973.6842,2588.1598,
"25-Sep-1988",10829992442.6693,2132.2585,2120.9318,
"26-Sep-1988",10887386403.3091,1979.3476,1381.8621,
"27-Sep-1988",10858621581.4282,2290.8329,2800.5361,
"28-Sep-1988",10849049753.9069,2494.7142,2327.6448,
"29-Sep-1988",10887386403.3091,2350.2983,1939.704,
"30-Sep-1988",10916163560.0194,2404.1003,2112.4368,
"01-Oct-1988",10954746906.0072,2525.8627,2038.813,
"02-Oct-1988",11032098620.4221,2565.5063,1313.9017,
"03-Oct-1988",11129617780.7098,2347.4666,1285.5848,
"04-Oct-1988",11129617780.7098,2438.0805,2421.0904,
"05-Oct-1988",11139423969.9874,2557.0112,2248.3576,
"06-Oct-1988",11158962339.5669,2440.9122,2296.4963,
"07-Oct-1988",11158962339.5669,2545.6845,2296.4963,
"08-Oct-1988",11129617780.7098,2378.6151,2457.9023,
"09-Oct-1988",11139423969.9874,2256.8527,2007.6644,
"10-Oct-1988",11178624057.4392,2143.5853,1738.6544,
"11-Oct-1988",11188454916.3754,2271.0111,2290.8329,
"12-Oct-1988",11158962339.5669,2483.3874,2285.1695,
"13-Oct-1988",11158962339.5669,2137.9219,2347.4666,
"14-Oct-1988",11149230159.265,2313.4864,2217.2091,
"15-Oct-1988",11149230159.265,2186.0606,2401.2686,
"16-Oct-1988",11257480621.0262,2596.6548,1308.2383,
"17-Oct-1988",11366717869.1299,2525.8627,1370.5354,
"18-Oct-1988",11396703839.1096,2715.5856,2610.8133,
"19-Oct-1988",11376696746.0174,3154.4967,2692.9321,
"20-Oct-1988",11416661592.8846,2483.3874,2457.9023,
"21-Oct-1988",11426689809.0893,2885.4867,2350.2983,
"22-Oct-1988",11416661592.8846,2605.1499,2401.2686,
"23-Oct-1988",11446795580.8157,2426.7538,1605.5652,
"24-Oct-1988",11406719720.485,2152.0803,1815.1099,
"25-Oct-1988",11277315026.5085,1257.268,2605.1499,
"26-Oct-1988",11168793198.503,1277.0898,2752.3975,
"27-Oct-1988",11101346352,1418.674,2619.3083,
"28-Oct-1988",11022378774.9494,1713.1692,2990.259,
"29-Oct-1988",10945088734.681,2203.0507,2893.9817,
"30-Oct-1988",10887386403.3091,2166.2388,2557.0112,
"31-Oct-1988",10945088734.681,1789.6247,1333.7235,
"01-Nov-1988",10945088734.681,2041.6446,2273.8428,
"02-Nov-1988",10925784726.8578,2370.1201,2327.6448,
"03-Nov-1988",10906542393.181,2086.9516,2446.5755,
"04-Nov-1988",10906542393.181,2302.1596,2460.734,
"05-Nov-1988",10925784726.8578,2460.734,2506.0409,
"06-Nov-1988",11003050097.4677,2675.942,1866.0802,
"07-Nov-1988",11124671514.1685,2814.6946,1520.6147,
"08-Nov-1988",11178624057.4392,2933.6253,2469.229,
"09-Nov-1988",11208165973.5648,3092.1996,2718.4173,
"10-Nov-1988",11237707889.6904,3058.2194,2735.4074,
"11-Nov-1988",11237707889.6904,3078.0412,2534.3578,
"12-Nov-1988",11217959828.0131,2534.3578,2466.3973,
"13-Nov-1988",11247588087.9437,2239.8626,1798.1198,
"14-Nov-1988",11287232229.2496,2137.9219,1919.8822,
"15-Nov-1988",11237707889.6904,2375.7834,3126.1799,
"16-Nov-1988",11188454916.3754,2500.3776,3001.5857,
"17-Nov-1988",11144271557.8944,2489.0508,2993.0907,
"18-Nov-1988",11080784191.5902,2483.3874,3103.5264,
"19-Nov-1988",11012745273.2818,2367.2884,3213.9621,
"20-Nov-1988",10974001574.5133,2423.9221,2752.3975,
"21-Nov-1988",10974001574.5133,2302.1596,2254.021,
"22-Nov-1988",10916163560.0194,2197.3873,3061.0511,
"23-Nov-1988",10868218078.608,2446.5755,2701.4272,
"24-Nov-1988",10763335025.2402,2149.2487,3012.9125,
"25-Nov-1988",10697084657.1773,1800.9514,2302.1596,
"26-Nov-1988",10579669417.261,1531.9414,2868.4966,
"27-Nov-1988",10477129981.4563,1509.2879,2523.031,
"28-Nov-1988",10416763326.96,1339.3868,2118.1001,
"29-Nov-1988",10310609786.1763,1418.674,3106.3581,
"30-Nov-1988",10214188425.6946,1877.4069,3165.8234,
"01-Dec-1988",10095564372.5088,1996.3377,3451.8236,
"02-Dec-1988",9959696227.9896,2081.2882,3618.893,
"03-Dec-1988",9842836055.3909,2098.2783,3635.8831,
"04-Dec-1988",9726802316.3539,2285.1695,3327.2295,
"05-Dec-1988",9611595010.8787,1985.0109,3279.0908,
"06-Dec-1988",9488419405.6886,1894.397,3293.2493,
"07-Dec-1988",9401002470.5813,1919.8822,3315.9027,
"08-Dec-1988",9296674484.531,2254.021,3729.3287,
"09-Dec-1988",9175780822.7578,2571.1697,3822.7743,
"10-Dec-1988",9098527786.9771,2423.9221,3318.7344,
"11-Dec-1988",9055787603.5219,2426.7538,2605.1499,
"12-Dec-1988",9107088158.4974,2109.6051,1945.3674,
"13-Dec-1988",9064335640.213,2489.0508,3185.6452,
"14-Dec-1988",8996099364.636,2741.0708,3502.7939,
"15-Dec-1988",8928183794.6203,2712.7539,3579.2494,
"16-Dec-1988",8826840837.2558,2794.8728,3938.8734,
"17-Dec-1988",8701111922.4048,2766.5559,4216.3785,
"18-Dec-1988",8634380496,2760.8925,3610.3979,
"19-Dec-1988",8609723172.2693,2743.9024,3157.3284,
"20-Dec-1988",8576665829.7989,2916.6352,3550.9326,
"21-Dec-1988",8519000502.9149,3213.9621,3751.9822,
"22-Dec-1988",8445201219.3326,3038.3976,3904.8931,
"23-Dec-1988",8380048651.0757,3097.863,3930.3783,
"24-Dec-1988",8380048651.0757,3129.0115,2984.5956,
"25-Dec-1988",8437023227.52,3029.9026,2302.1596,
"26-Dec-1988",8477962525.9003,2916.6352,2338.9715,
"27-Dec-1988",8428845235.7074,2860.0015,3482.9721,
"28-Dec-1988",8331301405.7611,2913.8035,3995.5071,
"29-Dec-1988",8218499391.9955,2820.3579,4188.0616,
"30-Dec-1988",8146500993.4882,2882.655,3873.7446,
"31-Dec-1988",8146500993.4882,3041.2293,2809.0312,
"01-Jan-1989",8170418227.4621,2809.0312,2738.2391,
"02-Jan-1989",8170418227.4621,3061.0511,2860.0015,
"03-Jan-1989",8210481752.9635,2860.0015,2743.9024,
"04-Jan-1989",8178411196.8355,3160.1601,3709.5069,
"05-Jan-1989",8114664799.1165,3338.5562,3681.1901,
"06-Jan-1989",8027457556.1069,2990.259,4105.9428,
"07-Jan-1989",7925238825.8635,3097.863,4360.7944,
"08-Jan-1989",7816137260.8819,3134.6749,4304.1607,
"09-Jan-1989",7700411892.577,3041.2293,4120.1012,
"10-Jan-1989",7601042507.8973,2823.1896,4103.1111,
"11-Jan-1989",7494962976.0893,2908.1401,4222.0418,
"12-Jan-1989",7404844713.3696,3041.2293,4029.4873,
"13-Jan-1989",7449792831.2659,2984.5956,2809.0312,
"14-Jan-1989",7412270280.5962,3287.5859,3658.5366,
"15-Jan-1989",7401057920.7806,3225.2888,3355.5463,
"16-Jan-1989",7494962976.0893,3267.7641,1970.8525,
"17-Jan-1989",7532707553.6861,3058.2194,2925.1303,
"18-Jan-1989",7540281138.864,3361.2097,3010.0808,
"19-Jan-1989",7578186069.2414,3097.863,2899.6451,
"20-Jan-1989",7623874276.8946,3335.7245,2704.2588,
"21-Jan-1989",7654390644.5333,3188.4769,3015.7442,
"22-Jan-1989",7785189174.2184,3369.7047,1699.0108,
"23-Jan-1989",7831679145.7747,3256.4374,2296.4963,
"24-Jan-1989",7769708963.472,2834.5163,3675.5267,
"25-Jan-1989",7746593493.4013,2956.2788,3230.9522,
"26-Jan-1989",7708108826.0477,2919.4669,3378.1998,
"27-Jan-1989",7654390644.5333,2930.7936,3463.1503,
"28-Jan-1989",7608665432.3923,2888.3184,3454.6553,
"29-Jan-1989",7608665432.3923,2925.1303,2752.3975,
"30-Jan-1989",7608665432.3923,2707.0905,2559.8429,
"31-Jan-1989",7525133968.5082,2602.3182,3296.0809,
"01-Feb-1989",7419769856.7984,2288.0012,3505.6256,
"02-Feb-1989",7256247025.0334,2285.1695,4190.8933,
"03-Feb-1989",7124424704.5181,2338.9715,4122.9329,
"04-Feb-1989",7001643813.865,2557.0112,4533.5271,
"05-Feb-1989",6930274491.6509,3114.8531,3947.3684,
"06-Feb-1989",6887744000.2934,3162.9918,3344.2196,
"07-Feb-1989",6894824192.3002,2811.8629,2758.0609,
"08-Feb-1989",6810231933.0979,2879.8233,3743.4871,
"09-Feb-1989",6754379826.1181,2724.0806,3216.7938,
"10-Feb-1989",6761299665.3442,2610.8133,2477.7241,
"11-Feb-1989",6691940920.3027,2557.0112,3236.6156,
"12-Feb-1989",6633424490.1984,2435.2488,2673.1103,
"13-Feb-1989",6595753921.5773,1996.3377,2735.4074,
"14-Feb-1989",6534511494.2021,2259.6844,3157.3284,
"15-Feb-1989",6500714061.9749,2446.5755,2797.7044,
"16-Feb-1989",6440310402.9907,2409.7636,2964.7738,
"17-Feb-1989",6357124314.3264,2304.9913,3245.1106,
"18-Feb-1989",6301136524.2245,2282.3378,2942.1204,
"19-Feb-1989",6235786598.699,2293.6646,2695.7638,
"20-Feb-1989",6278206076.593,1939.704,1953.8624,
"21-Feb-1989",6307710988.2307,2443.7439,2395.6052,
"22-Feb-1989",6327409710.5909,2738.2391,2361.625,
"23-Feb-1989",6380326128.2021,2588.1598,2055.8031,
"24-Feb-1989",6433600255.8624,2667.4469,2194.5556,
"25-Feb-1989",6493979245.188,2811.8629,1936.8723,
"26-Feb-1989",6582148604.8814,2636.2984,1537.6048,
"27-Feb-1989",6650569902.8976,2557.0112,1707.5058,
"28-Feb-1989",6602587416.9984,2460.734,2732.5757,
"01-Mar-1989",6582148604.8814,2177.5655,2565.5063,
"02-Mar-1989",6487232093.5718,2367.2884,3398.0216,
"03-Mar-1989",6414111225.6,2262.516,3335.7245,
"04-Mar-1989",6360479387.8906,2480.5558,2905.3085,
"05-Mar-1989",6347244116.0731,2330.4765,2404.1003,
"06-Mar-1989",6367053851.8968,2214.3774,1764.1395,
"07-Mar-1989",6373677655.2202,1993.506,1769.8029,
"08-Mar-1989",6334008844.2557,1883.0703,1942.5357,
"09-Mar-1989",6314285452.237,1446.9909,1599.9018,
"10-Mar-1989",6324153315.661,1410.179,1489.4661,
"11-Mar-1989",6347244116.0731,1605.5652,1608.3969,
"12-Mar-1989",6353855584.5672,1880.2386,1571.585,
"13-Mar-1989",6334008844.2557,1611.2286,1571.585,
"14-Mar-1989",6281462471.5229,1381.8621,2217.2091,
"15-Mar-1989",6248836848.0773,1571.585,1744.3178,
"16-Mar-1989",6248836848.0773,1404.5156,1523.4463,
"17-Mar-1989",6216334572.9245,1486.6344,1758.4762,
"18-Mar-1989",6222835027.955,1421.5057,1585.7434,
"19-Mar-1989",6242299388.5589,1662.1989,1302.5749,
"20-Mar-1989",6288012265.8706,1529.1097,1022.2382,
"21-Mar-1989",6268424556.9739,1551.7632,1778.298,
"22-Mar-1989",6216334572.9245,1548.9315,2143.5853,
"23-Mar-1989",6151835750.6194,1503.6246,2293.6646,
"24-Mar-1989",6110168697.3115,1582.9117,2115.2684,
"25-Mar-1989",6081490219.2355,1636.7137,1826.4366,
"26-Mar-1989",6081490219.2355,1458.3176,1486.6344,
"27-Mar-1989",6075125447.327,1523.4463,1350.7136,
"28-Mar-1989",6030794070.8947,1277.0898,1942.5357,
"29-Mar-1989",6005618684.3342,1393.1889,1973.6842,
"30-Mar-1989",5974263548.3045,1718.8326,2101.11,
"31-Mar-1989",5943068765.0554,1738.6544,2013.3278,
"01-Apr-1989",5955502272.9696,1650.8722,1749.9811,
"02-Apr-1989",5980492637.0909,1891.5654,1444.1592,
"03-Apr-1989",6018224879.8584,1699.0108,1421.5057,
"04-Apr-1989",6030794070.8947,1820.7732,1829.2683,
"05-Apr-1989",6037121838.3154,1866.0802,1962.3575,
"06-Apr-1989",6037121838.3154,2143.5853,2013.3278,
"07-Apr-1989",6024540312.4498,2013.3278,2186.0606,
"08-Apr-1989",6049789707.9859,2007.6644,1747.1494,
"09-Apr-1989",6132568747.284,2002.0011,1325.2284,
"10-Apr-1989",6255361972.7664,2205.8823,855.1688,
"11-Apr-1989",6347244116.0731,2384.2785,1495.1295,
"12-Apr-1989",6400222207.8307,2525.8627,1846.2584,
"13-Apr-1989",6440310402.9907,2511.7043,2129.4269,
"14-Apr-1989",6500714061.9749,2554.1796,1866.0802,
"15-Apr-1989",6527776677.4152,2551.3479,1956.6941,
"16-Apr-1989",6568506283.6978,2562.6746,2041.6446,
"17-Apr-1989",6678113576.6798,2656.1202,1271.4264,
"18-Apr-1989",6685021081.0766,2724.0806,2466.3973,
"19-Apr-1989",6705731259.4378,2817.5262,2568.338,
"20-Apr-1989",6761299665.3442,2922.2986,2197.3873,
"21-Apr-1989",6817250450.9582,2956.2788,2259.6844,
"22-Apr-1989",6873571281.4507,3109.1898,2319.1497,
"23-Apr-1989",6987298407.4123,3131.8432,1925.5456,
"24-Apr-1989",7175416888.7616,3548.1009,1560.2582,
"25-Apr-1989",7256247025.0334,3961.5268,2823.1896,
"26-Apr-1989",7278375708.7618,3879.408,3412.18,
"27-Apr-1989",7263635587.7722,3882.2397,3859.5862,
"28-Apr-1989",7263635587.7722,3870.9129,3616.0613,
"29-Apr-1989",7285788941.159,3834.101,3429.1701,
"30-Apr-1989",7330256000.7134,3791.6258,2491.8825,
"01-May-1989",7345144139.6544,3451.8236,3355.5463,
"02-May-1989",7278375708.7618,3627.388,3967.1902,
"03-May-1989",7278375708.7618,3443.3285,3525.4474,
"04-May-1989",7278375708.7618,3525.4474,3505.6256,
"05-May-1989",7256247025.0334,3706.6752,3661.3683,
"06-May-1989",7219439894.4619,3519.784,3944.5367,
"07-May-1989",7271036485.3402,3703.8435,3035.566,
"08-May-1989",7427269433.0006,3856.7545,1973.6842,
"09-May-1989",7464791983.6704,3967.1902,3556.5959,
"10-May-1989",7502511891.6086,4222.0418,3349.883,
"11-May-1989",7570587814.405,4060.6358,3406.5166,
"12-May-1989",7731150287.1427,4428.7548,2876.9916,
"13-May-1989",7862836924.536,4802.5372,2896.8134,
"14-May-1989",7964426578.4861,4754.3985,2987.4273,
"15-May-1989",8051189767.6416,4493.8836,3281.9225,
"16-May-1989",8043270807.2438,4440.0815,4114.4378,
"17-May-1989",8035351846.8461,4295.6656,4105.9428,
"18-May-1989",8011718313.9456,4247.527,4292.8339,
"19-May-1989",7940916393.8784,4250.3587,4615.646,
"20-May-1989",7894290739.2,4088.9526,4244.6953,
"21-May-1989",7878378809.4288,3992.6754,3800.1208,
"22-May-1989",7917406209.2707,3817.1109,3480.1404,
"23-May-1989",7894290739.2,4168.2398,4009.6655,
"24-May-1989",7808378653.2648,4060.6358,4717.5866,
"25-May-1989",7731150287.1427,4004.0021,4570.339,
"26-May-1989",7723441018.8427,3817.1109,3746.3188,
"27-May-1989",7708108826.0477,3751.9822,3542.4375,
"28-May-1989",7677382766.3112,3638.7148,3822.7743,
"29-May-1989",7647594153.6,3743.4871,3743.4871,
"30-May-1989",7677382766.3112,3573.586,2950.6154,
"31-May-1989",7654390644.5333,3624.5564,3766.1406,
"01-Jun-1989",7631509536.2189,3641.5465,3695.3485,
"02-Jun-1989",7654390644.5333,3658.5366,3324.3978,
"03-Jun-1989",7669710502.499,3774.6357,3284.7542,
"04-Jun-1989",7738871890.272,3701.0118,3001.5857,
"05-Jun-1989",7839450088.2211,3950.2001,2157.7437,
"06-Jun-1989",7823908203.3283,3652.8732,3310.2394,
"07-Jun-1989",7839450088.2211,3415.0117,3188.4769,
"08-Jun-1989",7878378809.4288,3579.2494,3044.061,
"09-Jun-1989",7901814985.0608,3610.3979,3553.7642,
"10-Jun-1989",7995942067.2965,4139.923,2891.15,
"11-Jun-1989",8090784569.6304,4108.7744,2724.0806,
"12-Jun-1989",8202451779.1022,4156.9131,2429.5854,
"13-Jun-1989",8218499391.9955,4012.4972,3539.6058,
"14-Jun-1989",8218499391.9955,3868.0812,3718.002,
"15-Jun-1989",8258686265.7898,3910.5565,3298.9126,
"16-Jun-1989",8380048651.0757,3899.2298,2531.5261,
"17-Jun-1989",8601434166.9931,4134.2596,1531.9414,
"18-Jun-1989",8860527256.0195,4338.1409,1070.3768,
"19-Jun-1989",9124258240.8552,4366.4577,1132.6739,
"20-Jun-1989",9288003099.5472,4482.5568,2205.8823,
"21-Jun-1989",9453413160.192,4355.131,1976.5159,
"22-Jun-1989",9629307825.7248,4097.4477,1803.7831,
"23-Jun-1989",9744613809.8342,4043.6457,1962.3575,
"24-Jun-1989",9833880969.3336,3559.4276,2055.8031,
"25-Jun-1989",9959696227.9896,3451.8236,1497.9612,
"26-Jun-1989",10086461268.5002,3267.7641,1396.0205,
"27-Jun-1989",10068279730.1414,3075.2095,2440.9122,
"28-Jun-1989",10104667476.5174,2548.5162,2064.2981,
"29-Jun-1989",10150195331.3899,2780.7143,1863.2485,
"30-Jun-1989",10141067557.7227,2548.5162,2064.2981,
"01-Jul-1989",10122824345.2176,2222.8725,2440.9122,
"02-Jul-1989",10131939784.0555,2491.8825,1832.1,
"03-Jul-1989",10260012316.4698,2304.9913,1155.3273,
"04-Jul-1989",10333614242.7835,2794.8728,1775.4663,
"05-Jul-1989",10453903497.9221,2947.7837,1316.7334,
"06-Jul-1989",10528356527.4562,3027.0709,2186.0606,
"07-Jul-1989",10519031396.5205,3208.2987,2358.7933,
"08-Jul-1989",10500381134.6491,2678.7737,2455.0706,
"09-Jul-1989",10509706265.5848,2344.6349,2002.0011,
"10-Jul-1989",10546969784.8397,2432.4171,1605.5652,
"11-Jul-1989",10528356527.4562,2302.1596,2316.3181,
"12-Jul-1989",10463191624.3699,2412.5953,2749.5658,
"13-Jul-1989",10426039118.5786,2154.912,2186.0606,
"14-Jul-1989",10379783508.7786,2129.4269,2030.3179,
"15-Jul-1989",10416763326.96,1922.7139,1735.8227,
"16-Jul-1989",10500381134.6491,2214.3774,1070.3768,
"17-Jul-1989",10584381322.0459,2251.1893,1098.6936,
"18-Jul-1989",10575019186.6224,2443.7439,1968.0208,
"19-Jul-1989",10575019186.6224,2072.7932,1883.0703,
"20-Jul-1989",10556319585.4339,2149.2487,2055.8031,
"21-Jul-1989",10565657051.1989,2160.5754,1919.8822,
"22-Jul-1989",10537644653.904,2231.3675,2120.9318,
"23-Jul-1989",10565657051.1989,2118.1001,1277.0898,
"24-Jul-1989",10565657051.1989,1868.9119,1291.2482,
"25-Jul-1989",10519031396.5205,1557.4266,2027.4862,
"26-Jul-1989",10472516755.3056,1648.0405,2103.9417,
"27-Jul-1989",10463191624.3699,1843.4267,1806.6148,
"28-Jul-1989",10463191624.3699,1919.8822,1707.5058,
"29-Jul-1989",10472516755.3056,1883.0703,1781.1297,
"30-Jul-1989",10500381134.6491,2002.0011,1282.7532,
"31-Jul-1989",10537644653.904,1877.4069,1209.1293,
"01-Aug-1989",10519031396.5205,1857.5851,1778.298,
"02-Aug-1989",10481743207.607,1834.9317,1548.9315,
"03-Aug-1989",10435327245.0264,1441.3275,1574.4167,
"04-Aug-1989",10379783508.7786,1101.5253,1721.6643,
"05-Aug-1989",10333614242.7835,1401.6839,1999.1694,
"06-Aug-1989",10324387790.4821,1466.8127,1495.1295,
"07-Aug-1989",10342877699.5728,1713.1692,1512.1196,
"08-Aug-1989",10361281264.8586,1939.704,1936.8723,
"09-Aug-1989",10379783508.7786,2398.4369,2018.9912,
"10-Aug-1989",10426150132.0421,2449.4072,1795.2881,
"11-Aug-1989",10472516755.3056,2387.1102,1684.8524,
"12-Aug-1989",10519031396.5205,2548.5162,1764.1395,
"13-Aug-1989",10565657051.1989,2571.1697,1599.9018,
"14-Aug-1989",10631191999.1635,2409.7636,1565.9216,
"15-Aug-1989",10621805194.0814,2324.8131,2112.4368,
"16-Aug-1989",10612418388.9994,2324.8131,2024.6545,
"17-Aug-1989",10621805194.0814,2242.6943,1917.0505,
"18-Aug-1989",10631191999.1635,2132.2585,2154.912,
"19-Aug-1989",10640615808.7334,2486.2191,1885.902,
"20-Aug-1989",10697084657.1773,2288.0012,1330.8918,
"21-Aug-1989",10744351722.9782,2254.021,1444.1592,
"22-Aug-1989",10763335025.2402,2208.714,1707.5058,
"23-Aug-1989",10820445284.8066,2089.7833,1336.5552,
"24-Aug-1989",10849049753.9069,2180.3972,1546.0998,
"25-Aug-1989",10896995235.3182,2050.1397,1631.0504,
"26-Aug-1989",10954746906.0072,2299.3279,1520.6147,
"27-Aug-1989",11061282826.4986,2415.427,1194.9709,
"28-Aug-1989",11158962339.5669,2432.4171,1183.6442,
"29-Aug-1989",11208165973.5648,2520.1993,1854.7535,
"30-Aug-1989",11217959828.0131,2557.0112,1792.4564,
"31-Aug-1989",11208165973.5648,2098.2783,2276.6745,
"01-Sep-1989",11188454916.3754,2299.3279,1965.1892,
"02-Sep-1989",11149230159.265,1874.5752,1959.5258,
"03-Sep-1989",11149230159.265,1585.7434,1537.6048,
"04-Sep-1989",11178624057.4392,1730.1593,1503.6246,
"05-Sep-1989",11188454916.3754,1979.3476,1766.9712,
"06-Sep-1989",11149230159.265,1959.5258,2251.1893,
"07-Sep-1989",11139423969.9874,2047.308,1806.6148,
"08-Sep-1989",11129617780.7098,1826.4366,2205.8823,
"09-Sep-1989",11158962339.5669,2171.9021,1571.585,
"10-Sep-1989",11227827691.4371,2047.308,1186.4759,
"11-Sep-1989",11326913375.0434,2234.1992,1098.6936,
"12-Sep-1989",11346760115.3549,2321.9814,2078.4565,
"13-Sep-1989",11336867582.2723,2387.1102,2245.5259,
"14-Sep-1989",11356738992.2424,2271.0111,1769.8029,
"15-Sep-1989",11346760115.3549,2135.0902,2067.1298,
"16-Sep-1989",11346760115.3549,2086.9516,1897.2287,
"17-Sep-1989",11346760115.3549,1919.8822,1557.4266,
"18-Sep-1989",11356738992.2424,1922.7139,1418.674,
"19-Sep-1989",11297087757.8443,1554.5949,2109.6051,
"20-Sep-1989",11307029630.244,1667.8623,1432.8324,
"21-Sep-1989",11277315026.5085,1560.2582,1968.0208,
"22-Sep-1989",11267410158.5966,1738.6544,1922.7139,
"23-Sep-1989",11237707889.6904,1942.5357,2118.1001,
"24-Sep-1989",11267410158.5966,2024.6545,1509.2879,
"25-Sep-1989",11366717869.1299,1871.7436,1248.7729,
"26-Sep-1989",11336867582.2723,2593.8231,2398.4369,
"27-Sep-1989",11297087757.8443,2129.4269,2474.8924,
"28-Sep-1989",11277315026.5085,2205.8823,2404.1003,
"29-Sep-1989",11247588087.9437,2194.5556,2279.5062,
"30-Sep-1989",11227827691.4371,2186.0606,2041.6446,
