"timed","stoobs","inflow","outflow",
"05-May-1981",25886437656.7392,353.9275,334.1388,
"06-May-1981",25895348645.6736,451.639,356.7923,
"07-May-1981",25907785050.7728,478.2877,254.5685,
"08-May-1981",25916698506.7584,417.7732,236.1625,
"09-May-1981",25943441341.7664,399.1744,205.2971,
"10-May-1981",25954091601.7968,390.8467,223.1368,
"11-May-1981",25968353624.784,410.0282,225.4021,
"12-May-1981",25977267080.7696,374.9686,276.9388,
"13-May-1981",25970137302.8016,327.1122,288.8318,
"14-May-1981",25957658957.832,290.498,308.6536,
"15-May-1981",25957658957.832,266.1257,317.1487,
"16-May-1981",25961223846.816,242.9467,248.0556,
"17-May-1981",25954091601.7968,228.4011,236.1625,
"18-May-1981",25947006230.7504,215.9372,317.1487,
"19-May-1981",25930960529.7456,217.242,351.1289,
"20-May-1981",25922047073.76,227.7071,348.2972,
"21-May-1981",25911349939.7568,229.7057,263.3467,
"22-May-1981",25922047073.76,238.9217,217.4734,
"23-May-1981",25923830751.7776,236.5068,176.414,
"24-May-1981",25925614429.7952,235.9515,186.3249,
"25-May-1981",25927395640.7616,243.2522,190.8555,
"26-May-1981",25927395640.7616,246.8609,276.9388,
"27-May-1981",25936309096.7472,243.863,215.7744,
"28-May-1981",25929176851.728,239.5047,215.208,
"29-May-1981",25930960529.7456,254.4113,207.2793,
"30-May-1981",25957658957.832,331.498,190.006,
"31-May-1981",25975485869.8032,450.5287,200.4833,
"01-Jun-1981",26000400619.872,544.132,248.9051,
"02-Jun-1981",26020023545.1168,565.0143,279.7704,
"03-Jun-1981",26055879667.2576,624.3794,286.0002,
"04-Jun-1981",26084598610.2768,682.85,317.1487,
"05-Jun-1981",26115074093.7504,684.043,302.9903,
"06-Jun-1981",26150930215.8912,727.8959,211.2437,
"07-Jun-1981",26190378364.5792,718.6479,203.315,
"08-Jun-1981",26222644927.224,718.9463,254.8516,
"09-Jun-1981",26256751910.064,724.0179,260.2318,
"10-Jun-1981",26296200058.752,755.6393,282.6021,
"11-Jun-1981",26337441753.6624,807.5466,244.9407,
"12-Jun-1981",26375093889.0768,800.6855,239.8437,
"13-Jun-1981",26409378499.6032,777.4167,204.1645,
"14-Jun-1981",26454520602.4608,752.9546,175.8476,
"15-Jun-1981",26481631028.0976,720.1396,203.0318,
"16-Jun-1981",26503274468.2752,666.1439,228.517,
"17-Jun-1981",26524964782.4256,582.9133,260.2318,
"18-Jun-1981",26524964782.4256,500.5776,251.4536,
"19-Jun-1981",26534001590.9712,414.9605,234.7467,
"20-Jun-1981",26542993992.5952,353.2085,206.713,
"21-Jun-1981",26544802341.1248,318.9021,190.006,
"22-Jun-1981",26541188111.1168,289.3684,294.4952,
"23-Jun-1981",26534001590.9712,261.3563,277.2219,
"24-Jun-1981",26532193242.4416,253.6598,294.4952,
"25-Jun-1981",26526773130.9552,254.4056,297.3269,
"26-Jun-1981",26517733855.3584,237.5803,319.9804,
"27-Jun-1981",26517733855.3584,211.6268,240.41,
"28-Jun-1981",26512313743.872,190.6848,199.3506,
"29-Jun-1981",26505082816.8048,179.4085,294.4952,
"30-Jun-1981",26487053606.6352,179.8856,219.1724,
"01-Jul-1981",26474402568.0816,213.6254,283.1685,
"02-Jul-1981",26461749062.4768,237.1796,251.1704,
"03-Jul-1981",26465363292.4848,250.2654,253.7189,
"04-Jul-1981",26459940713.9472,291.4857,226.2516,
"05-Jul-1981",26454520602.4608,241.7599,230.4991,
"06-Jul-1981",26434683043.7616,247.3213,348.2972,
"07-Jul-1981",26416609426.6704,249.2842,402.0992,
"08-Jul-1981",26402147572.536,242.087,399.2675,
"09-Jul-1981",26378698250.88,226.7112,478.5547,
"10-Jul-1981",26351802458.6976,213.4617,433.2478,
"11-Jul-1981",26324874594.8496,211.3354,424.7527,
"12-Jul-1981",26348210432.1504,203.1567,288.8318,
"13-Jul-1981",26315901929.6352,229.6556,390.7725,
"14-Jul-1981",26312309903.088,262.6971,396.4359,
"15-Jul-1981",26323081048.6272,333.3604,308.6536,
"16-Jul-1981",26305172723.9664,343.1747,322.8121,
"17-Jul-1981",26297993604.9744,365.4204,382.2774,
"18-Jul-1981",26301585631.5216,356.9146,270.9922,
"19-Jul-1981",26294404045.4784,318.9661,308.6536,
"20-Jul-1981",26271068208.1776,320.2746,455.9012,
"21-Jul-1981",26265682635.408,319.9472,481.3864,
"22-Jul-1981",26235209618.9856,272.1844,464.3963,
"23-Jul-1981",26213711734.8288,234.2355,495.5448,
"24-Jul-1981",26179607219.04,210.7139,478.5547,
"25-Jul-1981",26156313321.6096,196.7774,379.4457,
"26-Jul-1981",26140159070.352,182.3177,373.7824,
"27-Jul-1981",26109688520.9808,168.2831,433.2478,
"28-Jul-1981",26077421958.336,187.4864,470.0597,
"29-Jul-1981",26043312508.4448,205.6103,540.8518,
"30-Jul-1981",26003963041.8048,220.4954,560.6736,
"31-Jul-1981",25980834436.8048,216.8969,538.0201,
"01-Aug-1981",25954091601.7968,187.4451,433.2478,
"02-Aug-1981",25929176851.728,163.4935,416.2576,
"03-Aug-1981",25891783756.6896,146.9449,472.8913,
"04-Aug-1981",25861520439.6192,142.0614,444.5745,
"05-Aug-1981",25831279326.0096,138.0797,419.0893,
"06-Aug-1981",25815389049.2304,147.4739,489.8814,
"07-Aug-1981",25769400747.8112,137.8308,472.8913,
"08-Aug-1981",25739305190.2224,128.0015,464.3963,
"09-Aug-1981",25716332009.448,126.2906,353.9606,
"10-Aug-1981",25686238918.9104,123.9576,438.9111,
"11-Aug-1981",25656232175.1648,113.7547,402.0992,
"12-Aug-1981",25635178360.224,119.1052,376.6141,
"13-Aug-1981",25615841612.9184,136.7423,379.4457,
"14-Aug-1981",25594787797.9776,173.2609,334.1388,
"15-Aug-1981",25582482146.592,177.3045,345.4655,
"16-Aug-1981",25571935502.712,183.8366,336.9705,
"17-Aug-1981",25538576036.3856,181.6594,427.5844,
"18-Aug-1981",25519236822.0288,176.9933,404.9309,
"19-Aug-1981",25498183007.088,193.2931,424.7527,
"20-Aug-1981",25471812696.8112,187.3519,447.4062,
"21-Aug-1981",25447240866.8592,182.0637,453.0695,
"22-Aug-1981",25436694222.9792,168.0661,416.2576,
"23-Aug-1981",25406852771.664,148.5935,399.2675,
"24-Aug-1981",25385754549.8016,145.9496,421.921,
"25-Aug-1981",25357669638.9408,152.7617,450.2379,
"26-Aug-1981",25336571417.0784,153.9128,427.5844,
"27-Aug-1981",25301591098.1136,150.491,481.3864,
"28-Aug-1981",25275598246.6704,151.7353,390.7725,
"29-Aug-1981",25259976878.472,156.2147,345.4655,
"30-Aug-1981",25240926309.1056,148.7492,356.7923,
"31-Aug-1981",25214891517.792,140.9106,467.228,
"01-Sep-1981",25187161862.304,136.7135,416.2576,
"02-Sep-1981",25164598212.0288,175.0887,359.624,
"03-Sep-1981",25147281979.656,175.7162,342.6338,
"04-Sep-1981",25140342164.6304,187.6399,288.8318,
"05-Sep-1981",25136858688.336,182.7448,190.8555,
"06-Sep-1981",25143813305.6688,188.5811,182.0773,
"07-Sep-1981",25195840948.4256,284.9114,177.8298,
"08-Sep-1981",25192369807.3872,252.2782,331.3071,
"09-Sep-1981",25173277298.1504,250.3957,365.2873,
"10-Sep-1981",25178485243.2336,235.9617,396.4359,
"11-Sep-1981",25209683572.7088,250.0819,424.7527,
"12-Sep-1981",25152489924.7392,249.4544,348.2972,
"13-Sep-1981",25145550109.7136,241.2961,294.4952,
"14-Sep-1981",25128132728.2416,236.5892,376.6141,
"15-Sep-1981",25122895178.544,240.6686,311.4853,
"16-Sep-1981",25105480264.1232,249.4544,430.4161,
"17-Sep-1981",25082785860.1344,245.3751,427.5844,
"18-Sep-1981",25065373412.7648,247.8854,450.2379,
"19-Sep-1981",25060133396.016,246.9441,276.9388,
"20-Sep-1981",25053154108.1712,227.8037,220.0219,
"21-Sep-1981",25040932336.5264,211.4869,356.7923,
"22-Sep-1981",25025264094.3552,219.6453,396.4359,
"23-Sep-1981",25014791462.0112,230.9414,331.3071,
"24-Sep-1981",24995587935.4704,240.0408,314.317,
"25-Sep-1981",24988603713.5232,237.217,259.3823,
"26-Sep-1981",24983413037.7984,243.8064,222.8536,
"27-Sep-1981",24985154775.9456,255.7297,192.8377,
"28-Sep-1981",24978175488.1008,249.1404,268.1605,
"29-Sep-1981",24969444593.904,232.8239,269.8595,
"30-Sep-1981",24957323971.3584,215.5662,300.1586,
"01-Oct-1981",24950440898.5104,203.1785,220.3051,
"02-Oct-1981",24990350385.7728,206.5445,195.9526,
"03-Oct-1981",25006060567.8144,204.7084,182.9268,
"04-Oct-1981",25047916558.4736,236.2256,95.4278,
"05-Oct-1981",25053154108.1712,352.1967,246.0734,
"06-Oct-1981",25046169886.224,307.5218,243.5249,
"07-Oct-1981",25042679008.776,288.5504,308.6536,
"08-Oct-1981",25044423213.9744,343.6289,274.3902,
"09-Oct-1981",25044423213.9744,281.8186,224.2694,
"10-Oct-1981",25044423213.9744,295.8941,223.4199,
"11-Oct-1981",25051407435.9216,269.2728,108.7367,
"12-Oct-1981",25051407435.9216,248.7714,241.8259,
"13-Oct-1981",25039188131.328,257.6451,280.3368,
"14-Oct-1981",25046169886.224,300.4839,271.2754,
"15-Oct-1981",25040932336.5264,309.9698,291.6635,
"16-Oct-1981",25051407435.9216,345.7708,204.1645,
"17-Oct-1981",25072355167.6608,360.1523,164.5209,
"18-Oct-1981",25084532532.384,387.9977,237.8615,
"19-Oct-1981",25070610962.4624,382.1837,447.4062,
"20-Oct-1981",25051407435.9216,331.695,569.1686,
"21-Oct-1981",25028754971.8032,329.8593,588.9904,
"22-Oct-1981",25011298117.512,317.0077,498.3765,
"23-Oct-1981",24995587935.4704,300.79,393.6042,
"24-Oct-1981",24995587935.4704,291.6103,291.6635,
"25-Oct-1981",24997334607.72,272.6388,191.4219,
"26-Oct-1981",24997334607.72,262.235,258.2496,
"27-Oct-1981",24990350385.7728,253.0552,260.7982,
"28-Oct-1981",24990350385.7728,250.6072,291.6635,
"29-Oct-1981",24962487509.52,248.1595,351.1289,
"30-Oct-1981",24957323971.3584,254.8913,286.0002,
"31-Oct-1981",24953882434.9344,259.175,246.0734,
"01-Nov-1981",24955604436.672,247.8837,165.9367,
"02-Nov-1981",24946999362.0864,250.697,311.4853,
"03-Nov-1981",24945277360.3488,258.5116,260.515,
"04-Nov-1981",24912621003.6144,245.0704,222.0041,
"05-Nov-1981",24943557825.6624,245.6954,277.5051,
"06-Nov-1981",24936714225.6336,244.7578,291.6635,
"07-Nov-1981",24926389616.3616,231.629,254.5685,
"08-Nov-1981",24934992223.896,222.8765,196.2357,
"09-Nov-1981",24847308290.1456,227.8778,251.1704,
"10-Nov-1981",24912621003.6144,240.0688,399.2675,
"11-Nov-1981",24854191362.9936,231.9416,441.7428,
"12-Nov-1981",24869640037.608,222.5639,419.0893,
"13-Nov-1981",24854191362.9936,223.0014,339.8022,
"14-Nov-1981",24852471828.3072,231.9102,215.7744,
"15-Nov-1981",24854191362.9936,206.9344,160.5565,
"16-Nov-1981",24847308290.1456,198.5257,267.5942,
"17-Nov-1981",24835261679.136,201.9328,286.0002,
"18-Nov-1981",24835261679.136,214.0615,280.6199,
"19-Nov-1981",24809488395.2496,217.406,390.7725,
"20-Nov-1981",24795719782.5024,224.1893,455.9012,
"21-Nov-1981",24773323891.7088,219.0628,373.7824,
"22-Nov-1981",24773323891.7088,211.3105,166.2199,
"23-Nov-1981",24763023952.9488,209.9666,262.4972,
"24-Nov-1981",24756131011.896,215.3743,256.8338,
"25-Nov-1981",24744067131.528,214.9679,308.6536,
"26-Nov-1981",24742342662.7392,212.2795,165.9367,
"27-Nov-1981",24744067131.528,224.5956,237.2952,
"28-Nov-1981",24761301951.2112,226.6588,141.5842,
"29-Nov-1981",24756131011.896,221.2823,209.8278,
"30-Nov-1981",24737174190.4752,218.8128,336.9705,
"01-Dec-1981",24719981310.6624,222.7253,345.4655,
"02-Dec-1981",24709641899.0832,223.9591,382.2774,
"03-Dec-1981",24695856016.9776,218.7151,348.2972,
"04-Dec-1981",24675219133.6896,212.5454,438.9111,
"05-Dec-1981",24661430784.5328,198.355,368.119,
"06-Dec-1981",24651091372.9536,192.648,277.2219,
"07-Dec-1981",24640793901.2448,191.229,286.0002,
"08-Dec-1981",24628730020.8768,194.6531,291.6635,
"09-Dec-1981",24621837079.824,209.1519,278.9209,
"10-Dec-1981",24609891617.9136,215.3216,325.6437,
"11-Dec-1981",24592896102.1968,215.6302,345.4655,
"12-Dec-1981",24572454115.9536,216.247,387.9408,
"13-Dec-1981",24557118925.6944,211.0953,385.1091,
"14-Dec-1981",24526497886.2,203.9076,523.8617,
"15-Dec-1981",24504393107.448,210.386,487.0498,
"16-Dec-1981",24487355651.8608,211.3731,481.3864,
"17-Dec-1981",24446511152.1936,196.1647,580.4954,
"18-Dec-1981",24407368917.8544,197.8614,628.634,
"19-Dec-1981",24373335946.5504,206.5606,608.8122,
"20-Dec-1981",24358003223.3424,209.3371,348.2972,
"21-Dec-1981",24339305442.2976,199.7431,478.5547,
"22-Dec-1981",24313751725.968,205.3886,461.5646,
"23-Dec-1981",24289942214.8368,212.8538,455.9012,
"24-Dec-1981",24232543801.6176,232.5968,433.2478,
"25-Dec-1981",24259484000.7216,233.1213,294.4952,
"26-Dec-1981",24249408563.6208,215.8151,243.5249,
"27-Dec-1981",24254466018.5808,208.3191,216.6239,
"28-Dec-1981",24237603723.6288,183.7639,328.4754,
"29-Dec-1981",24220738961.6256,196.72,342.6338,
"30-Dec-1981",24197173688.5632,194.1596,345.4655,
"31-Dec-1981",24190428770.5824,176.4836,241.2595,
"01-Jan-1982",24160195058.1264,159.8313,179.812,
"02-Jan-1982",24150090016.4112,157.137,271.2754,
"03-Jan-1982",24131599467.6672,164.3518,294.4952,
"04-Jan-1982",24104646933.3072,171.836,447.4062,
"05-Jan-1982",24086158851.6144,170.6385,427.5844,
"06-Jan-1982",24084473855.6448,164.6812,334.1388,
"07-Jan-1982",24049140748.3584,157.7956,390.7725,
"08-Jan-1982",24023873209.968,176.3265,407.7626,
"09-Jan-1982",24000330140.3664,177.494,356.7923,
"10-Jan-1982",23988537635.6304,154.772,242.9585,
"11-Jan-1982",23966679561.9984,150.2517,407.7626,
"12-Jan-1982",23922923941.9152,141.6298,495.5448,
"13-Jan-1982",23877811443.672,162.855,572.0003,
"14-Jan-1982",23852835017.3232,174.8296,470.0597,
"15-Jan-1982",23839554880.7136,173.3328,373.7824,
"16-Jan-1982",23829565790.4048,173.3328,279.4873,
"17-Jan-1982",23829565790.4048,183.2117,188.0239,
"18-Jan-1982",23809582675.6848,180.218,455.9012,
"19-Jan-1982",23781317670.0864,174.8296,487.0498,
"20-Jan-1982",23764665074.4864,185.6067,509.7032,
"21-Jan-1982",23733059681.5632,181.1162,546.5151,
"22-Jan-1982",23701432085.1792,203.868,586.1587,
"23-Jan-1982",23681429234.0496,208.0592,555.0102,
"24-Jan-1982",23663133582.3504,202.6705,370.9507,
"25-Jan-1982",23646463717.392,196.9827,447.4062,
"26-Jan-1982",23623167352.9104,192.7916,433.2478,
"27-Jan-1982",23608167681.6144,191.8934,453.0695,
"28-Jan-1982",23573202164.9568,200.2757,552.1785,
"29-Jan-1982",23561668700.5968,205.3648,478.5547,
"30-Jan-1982",23548529185.9056,203.2694,368.119,
"31-Jan-1982",23532056685.0432,205.0655,353.9606,
"01-Feb-1982",23512285736.7264,209.4368,478.5547,
"02-Feb-1982",23494202251.4304,203.4098,438.9111,
"03-Feb-1982",23471137789.7616,207.3275,549.3468,
"04-Feb-1982",23441525774.208,208.8342,586.1587,
"05-Feb-1982",23413556814.7536,210.0394,608.8122,
"06-Feb-1982",23388844362.8832,213.0528,453.0695,
"07-Feb-1982",23364173850.8832,198.8896,453.0695,
"08-Feb-1982",23329615397.6736,181.291,501.2082,
"09-Feb-1982",23298352924.8672,175.8969,535.1884,
"10-Feb-1982",23283525947.1552,179.0007,515.3666,
"11-Feb-1982",23267053446.2928,193.7668,487.0498,
"12-Feb-1982",23247321970.7952,216.9705,506.8716,
"13-Feb-1982",23226097929.3216,223.6,509.7032,
"14-Feb-1982",23232618345.6432,229.9285,272.9744,
"15-Feb-1982",23234249066.4864,214.8612,218.8892,
"16-Feb-1982",23247321970.7952,209.3464,156.5922,
"17-Feb-1982",23260500958.3056,209.3161,133.6555,
"18-Feb-1982",23273640472.9968,232.3392,139.0357,
"19-Feb-1982",23281880424.0048,249.8175,166.2199,
"20-Feb-1982",23296707401.7168,269.7064,133.0892,
"21-Feb-1982",23308198926.2064,268.8022,134.2219,
"22-Feb-1982",23313142896.8112,272.4185,189.4397,
"23-Feb-1982",23314788419.9616,278.4455,291.6635,
"24-Feb-1982",23314788419.9616,308.5803,334.1388,
"25-Feb-1982",23316436410.1632,323.3464,311.4853,
"26-Feb-1982",23327969874.5232,323.3464,230.4991,
"27-Feb-1982",23339500871.832,335.7016,213.2259,
"28-Feb-1982",23367467364.2352,382.7118,118.6476,
"01-Mar-1982",23383942332.1488,399.4315,221.4377,
"02-Mar-1982",23387238312.552,416.1345,339.8022,
"03-Mar-1982",23392140343.2864,391.656,359.624,
"04-Mar-1982",23395436323.6896,370.6333,294.4952,
"05-Mar-1982",23405321797.848,363.7217,297.3269,
"06-Mar-1982",23418500785.3584,341.2591,147.2476,
"07-Mar-1982",23433288290.2512,325.708,120.6298,
"08-Mar-1982",23439877784.0064,313.9007,205.2971,
"09-Mar-1982",23453056771.5168,295.1819,178.3961,
"10-Mar-1982",23466235759.0272,278.7669,141.8674,
"11-Mar-1982",23467883749.2288,281.6467,264.4793,
"12-Mar-1982",23474436237.216,280.4948,267.311,
"13-Mar-1982",23479375273.7184,278.7669,221.7209,
"14-Mar-1982",23485967234.5248,267.5356,82.402,
"15-Mar-1982",23512285736.7264,314.7647,246.9229,
"16-Mar-1982",23513933726.928,308.4291,187.7407,
"17-Mar-1982",23525464724.2368,311.5969,199.6338,
"18-Mar-1982",23527112714.4384,315.6286,261.6477,
"19-Mar-1982",23528760704.64,309.005,311.4853,
"20-Mar-1982",23536998188.5968,308.7171,254.2853,
"21-Mar-1982",23553433683.6912,303.5334,96.8436,
"22-Mar-1982",23560023177.4464,297.7737,185.7585,
"23-Mar-1982",23563316690.7984,298.3497,232.1981,
"24-Mar-1982",23561668700.5968,299.7896,311.4853,
"25-Mar-1982",23556729664.0944,295.7579,385.1091,
"26-Mar-1982",23550177176.1072,278.7669,345.4655,
"27-Mar-1982",23560023177.4464,275.3111,197.9348,
"28-Mar-1982",23563316690.7984,265.2317,149.513,
"29-Mar-1982",23569908651.6048,261.488,243.5249,
"30-Mar-1982",23571554174.7552,256.5923,233.3308,
"31-Mar-1982",23566612671.2016,243.3451,277.2219,
"01-Apr-1982",23571554174.7552,230.3666,247.7724,
"02-Apr-1982",23563316690.7984,232.7917,334.1388,
"03-Apr-1982",23558375187.2448,227.9418,252.8694,
"04-Apr-1982",23576535151.128,225.2475,233.8972,
"05-Apr-1982",23548529185.9056,231.9835,325.6437,
"06-Apr-1982",23540291701.9488,239.797,322.8121,
"07-Apr-1982",23530408694.8416,254.0772,450.2379,
"08-Apr-1982",23510679686.3952,248.6882,464.3963,
"09-Apr-1982",23513933726.928,242.222,351.1289,
"10-Apr-1982",23502442202.4384,239.2581,245.5071,
"11-Apr-1982",23499146222.0352,223.9002,223.1368,
"12-Apr-1982",23499146222.0352,219.3199,322.8121,
"13-Apr-1982",23490908738.0784,236.5638,319.9804,
"14-Apr-1982",23482671254.1216,254.3464,404.9309,
"15-Apr-1982",23494202251.4304,360.773,379.4457,
"16-Apr-1982",23510679686.3952,516.2371,334.1388,
"17-Apr-1982",23536998188.5968,529.1699,241.2595,
"18-Apr-1982",23573202164.9568,536.1752,83.2515,
"19-Apr-1982",23608167681.6144,519.7399,274.1071,
"20-Apr-1982",23616501380.568,515.4289,288.8318,
"21-Apr-1982",23648131444.0032,548.5692,241.2595,
"22-Apr-1982",23673135007.9152,569.8545,241.5427,
"23-Apr-1982",23698099099.008,550.7247,288.8318,
"24-Apr-1982",23716431756.4752,513.8123,266.4615,
"25-Apr-1982",23739728120.9568,489.024,221.1546,
"26-Apr-1982",23764665074.4864,483.366,245.5071,
"27-Apr-1982",23782982929.6464,474.2052,297.3269,
"28-Apr-1982",23799633058.1952,466.6611,246.6397,
"29-Apr-1982",23822904752.1648,475.283,302.9903,
"30-Apr-1982",23837889621.1536,503.5738,308.6536,
"01-May-1982",23869487612.9232,551.2939,251.7368,
"02-May-1982",23912816433.1488,623.4673,203.0318,
"03-May-1982",23954889524.3136,688.1458,269.8595,
"04-May-1982",23988537635.6304,735.8911,339.8022,
"05-May-1982",24045770756.4192,832.4926,396.4359,
"06-May-1982",24104646933.3072,993.2174,436.0794,
"07-May-1982",24180368135.7888,1084.2668,336.9705,
"08-May-1982",24261378696.0432,1086.4874,202.4655,
"09-May-1982",24346403148.6,1040.6852,184.0595,
"10-May-1982",24395682496.32,1007.6519,260.2318,
"11-May-1982",24453515110.5504,1026.2504,230.4991,
"12-May-1982",24507943194.1248,962.1272,224.5526,
"13-May-1982",24555562216.3872,849.703,220.5882,
"14-May-1982",24610259208.5424,806.1214,240.1269,
"15-May-1982",24668750525.4432,786.6901,178.3961,
"16-May-1982",24713468295.4944,798.6265,179.2456,
"17-May-1982",24761625134.9184,784.1917,268.4437,
"18-May-1982",24794259288.192,750.3259,280.0536,
"19-May-1982",24835491114.8976,703.6909,294.4952,
"20-May-1982",24845810790.0672,683.9818,382.2774,
"21-May-1982",24875005873.968,652.3366,297.3269,
"22-May-1982",24909357094.8768,637.3468,255.9843,
"23-May-1982",24950936775.8016,659.8315,223.4199,
"24-May-1982",25006716803.4336,711.1858,178.3961,
"25-May-1982",25038075491.2368,780.028,410.5943,
"26-May-1982",25072966996.3584,852.7567,512.5349,
"27-May-1982",25107772154.688,906.6092,436.0794,
"28-May-1982",25164948533.2992,892.4519,286.0002,
"29-May-1982",25227285983.0208,915.4919,294.4952,
"30-May-1982",25324963941.1824,1046.237,240.1269,
"31-May-1982",25377625616.0976,1146.4469,282.8853,
"01-Jun-1982",25456598392.0608,1267.8514,263.6298,
"02-Jun-1982",25554895580.0736,1286.0487,257.6833,
"03-Jun-1982",25612787403.5328,1274.7126,241.2595,
"04-Jun-1982",25686964231.9632,1267.8514,220.5882,
"05-Jun-1982",25752336154.6608,1233.8432,267.311,
"06-Jun-1982",25808957446.752,1193.8686,305.8219,
"07-Jun-1982",25858796815.0944,1130.0285,342.6338,
"08-Jun-1982",25919283976.416,1124.3603,353.9606,
"09-Jun-1982",25960214822.8752,1107.6548,481.3864,
"10-Jun-1982",26013850983.0144,1058.7304,359.624,
"11-Jun-1982",26078389042.4064,1039.6383,300.1586,
"12-Jun-1982",26139290668.3296,1050.3775,227.1011,
"13-Jun-1982",26202032714.448,1106.1631,195.6694,
"14-Jun-1982",26282673217.0224,1086.4741,199.3506,
"15-Jun-1982",26347270485.6432,1102.8814,224.8358,
"16-Jun-1982",26414011621.7568,1129.73,277.7883,
"17-Jun-1982",26464541764.4352,1114.2175,336.9705,
"18-Jun-1982",26540487468.576,1097.2135,262.214,
"19-Jun-1982",26593087467.2112,1055.449,248.6219,
"20-Jun-1982",26667530737.1712,1071.8564,229.6496,
"21-Jun-1982",26740155790.3968,1144.3478,314.317,
"22-Jun-1982",26796485970.4464,1169.108,373.7824,
"23-Jun-1982",26843725066.824,1128.2386,427.5844,
"24-Jun-1982",26883713499.7248,1090.0539,402.0992,
"25-Jun-1982",26942597077.7664,1094.2303,387.9408,
